Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Gangbaek,4,11641,15849,21112,34069,39622,65320,81480,128773,184050,205860,283297,330937,393111,454236,552009,630545,681841,747221,847064,967270,1024746,1103288,1142723,1201663,1274508,1332128,1373987,1394398,1440312,1408814,1441249,1478498,1523721,1533268,1561965,1599180,1588481,1598434,1633281,1625864,1640610,1646087,1639082,1667458,1625932,1572457,1522424,1526222,1491238,1463947,1504565,1501039,1534386,1542362,1513741,1505892,1501295,1489286,1526376,1507553,1506333
Haechanmulgyeol,1,7418,8296,13988,20059,32190,41572,72789,106766,154803,186158,230799,285054,350912,458305,562406,680166,742726,868533,1001886,1149547,1253132,1313054,1393837,1436816,1455196,1516291,1493872,1509696,1576018,1586373,1621557,1702274,1753614,1765237,1773088,1829756,1831144,1843446,1858016,1837297,1811764,1728532,1697538,1691582,1664389,1658049,1623898,1600541,1617595,1609740,1580147,1576217,1567560,1586901,1523475,1499745,1487147,1469212,1417443,1417332,1393995
Haechanmulgyeol,2,10915,16454,25391,34035,46562,55988,85755,112031,153826,196888,253461,309644,398436,508600,621735,708535,792434,848464,1013647,1189305,1299861,1387196,1451942,1512788,1618005,1642407,1595376,1609243,1655261,1665983,1719352,1707162,1736846,1767747,1781028,1845818,1871896,1876321,1863156,1838651,1785734,1743774,1703777,1712781,1676051,1651894,1626145,1605139,1551498,1535601,1529582,1493994,1499241,1512783,1479696,1495431,1419351,1387500,1399997,1389342,1362253
Haechanmulgyeol,3,15842,20211,29011,45606,63174,82030,116794,151209,205246,258281,349207,413336,526966,587491,717742,835172,956550,1109927,1242412,1377133,1396504,1473135,1503838,1536104,1599531,1582657,1571831,1583465,1579977,1535376,1532030,1573710,1591632,1608852,1634455,1720167,1711578,1712520,1699705,1690951,1670080,1571278,1513045,1487175,1463781,1466618,1447633,1449091,1431837,1436399,1425106,1421027,1409070,1401942,1405336,1382668,1402349,1397402,1397275,1388373,1351505
Haechanmulgyeol,4,13900,15777,23262,30012,45760,64364,101644,125169,188460,206392,258178,334300,421850,575954,680790,808710,894223,978621,1098122,1242123,1356252,1418802,1506363,1524290,1509040,1494667,1457278,1515980,1499176,1499110,1492600,1534570,1534376,1536138,1570607,1616781,1610483,1591752,1655603,1673242,1657743,1611796,1557963,1553857,1508912,1468025,1458525,1426490,1419408,1423523,1399401,1380569,1389969,1379553,1335230,1345693,1277228,1280273,1275370,1223196,1219451
Donghaejinmi,1,8107,10081,14721,26183,29754,47655,68369,102338,133628,150120,194612,256533,282980,368391,434509,477199,537208,621466,690504,790495,932348,1005552,1052265,1144308,1148077,1290915,1286136,1297134,1333226,1339300,1341315,1347516,1403740,1442405,1459063,1482432,1503727,1514917,1522037,1551065,1601835,1574190,1554278,1545944,1525857,1515611,1494874,1500702,1487751,1481577,1489054,1493252,1538373,1541336,1538059,1566745,1588646,1603912,1619360,1579788,1562732
Donghaejinmi,2,7499,14515,21874,31256,41249,60075,73397,104245,158876,168146,231421,272366,337379,432763,507055,572291,603620,720201,810365,883869,942525,980426,1011415,1123835,1220714,1306511,1352708,1353524,1351575,1339817,1362485,1424183,1477833,1468779,1514126,1572155,1612767,1634843,1662658,1654215,1620824,1626788,1622692,1635577,1626802,1652127,1651330,1686971,1687028,1689806,1690940,1715420,1759399,1771179,1821028,1829703,1878255,1868078,1848357,1840464,1839925
Donghaejinmi,3,7747,12496,18434,30079,41511,66464,64127,109760,153082,191777,262722,298889,338201,460660,570845,631583,705212,756040,874939,980418,1062953,1179385,1221802,1271532,1306495,1313544,1341716,1332834,1343182,1364104,1354613,1357040,1400491,1438633,1441808,1479752,1509452,1512363,1520295,1527757,1559270,1498265,1489066,1497042,1463118,1449370,1460565,1444592,1430517,1416683,1399653,1378074,1355632,1342318,1346185,1325175,1333474,1336629,1328720,1315955,1291132
Donghaejinmi,4,6229,12985,20132,36700,48670,68416,90125,138862,187798,207913,260302,306927,403931,504423,610591,629603,694386,761744,894541,974592,1006485,1120782,1188247,1227312,1220977,1239043,1303342,1323137,1361433,1357012,1394465,1447077,1503561,1561838,1570502,1584359,1597473,1655454,1664056,1687259,1675095,1675890,1664673,1647829,1624247,1578186,1612795,1615606,1548210,1555379,1539173,1505813,1502049,1496145,1482681,1481715,1494485,1459264,1448337,1441277,1440224
Borami,1,6491,10545,18391,24011,37913,47663,85949,105051,163373,180527,223264,300548,347850,452244,584639,666918,748042,916352,995009,1155555,1268148,1358946,1401087,1437464,1476292,1551091,1562415,1587874,1631167,1641422,1663589,1676225,1723638,1707563,1693057,1698664,1711326,1733909,1764087,1790479,1787589,1760964,1755049,1778517,1754551,1760919,1733123,1718296,1731231,1716782,1706909,1703859,1715773,1709947,1664013,1646903,1633635,1617094,1602870,1572721,1548902
Borami,2,15510,22216,27665,49185,55940,80413,112057,138079,189400,241305,310135,383831,441335,548498,608463,666208,730715,827920,993646,1122047,1166702,1275781,1389082,1502634,1561840,1643258,1690419,1775618,1792025,1842429,1858307,1898097,1954751,1960836,2011313,2011435,2018001,2045467,2051507,2032041,1967279,1962726,1947134,1957424,1940168,1931446,1931493,1912495,1874025,1896865,1887712,1891459,1846992,1842052,1843669,1883622,1885072,1858997,1820339,1815759,1776739
Borami,3,8323,16594,24914,39802,53869,65537,101361,139041,188693,196003,300785,354695,469185,571602,650656,743162,836326,933493,1052246,1232722,1279028,1343268,1397196,1475827,1587578,1625401,1637446,1652285,1658502,1677457,1723414,1687743,1731951,1729709,1732018,1838196,1871826,1884045,1927331,1921377,1899791,1845633,1811127,1818565,1784789,1781440,1734225,1708268,1673180,1656017,1640076,1631359,1612098,1590774,1585418,1542758,1536599,1504499,1505858,1469034,1441282
Borami,4,8861,21449,26428,39192,48155,71953,115755,154086,202655,224378,303335,351683,406468,522308,590856,667793,728012,812157,885266,1013417,1115662,1174600,1288974,1374676,1440385,1512462,1587567,1601365,1683333,1692923,1707882,1819550,1873487,1886564,1940472,2046015,2045608,2048661,2060556,2062934,2008095,1985103,1961321,1931217,1910819,1893359,1862205,1837690,1801271,1794556,1784038,1771564,1753748,1695626,1630481,1609038,1605841,1601033,1591085,1548244,1540231
Migwang,1,8703,13448,20328,33549,44046,64023,95987,126549,176269,203150,288602,339003,389047,495522,622863,720540,796581,904353,996570,1144941,1229892,1306047,1434028,1529147,1595182,1727435,1729176,1747299,1762229,1788490,1777603,1777899,1809349,1826394,1803557,1866748,1888073,1936343,1910217,1915294,1971875,1943266,1923055,1917789,1854815,1821156,1807653,1785139,1742663,1727949,1670816,1658581,1664011,1655347,1600894,1602076,1609395,1587601,1547711,1560870,1551425
Migwang,2,8827,14704,25881,36278,45158,62027,78102,102438,131714,171973,219534,268221,317820,410868,520562,576241,683299,768514,836588,979332,1035781,1098026,1212019,1332937,1462913,1573924,1650760,1692670,1751894,1789506,1881207,1900537,1922242,1927680,1988585,2005168,2019941,1986910,2014861,2046220,2033590,2078033,2062439,2070621,2035307,2018952,2010413,1981513,1931939,1946745,1935319,1960667,1915223,1951252,1829439,1822415,1801205,1783829,1733777,1748501,1710199
Migwang,3,11660,20925,27155,39400,54904,79052,102673,134357,186834,232849,301081,339792,410270,491111,567646,675567,802323,900203,1069600,1208896,1263950,1328102,1393603,1459381,1564491,1554523,1575301,1588710,1624766,1649162,1657816,1621744,1628003,1654380,1679273,1730246,1745855,1744866,1727954,1725089,1781496,1741226,1689612,1690137,1672456,1648162,1645716,1619794,1585130,1604059,1572911,1552958,1529727,1494077,1470746,1438368,1455058,1449899,1443659,1419976,1391955
Migwang,4,9384,14219,20138,27728,38035,55383,94585,129205,189888,218822,284840,319090,415211,537440,659475,750845,782503,904841,1007955,1124897,1161469,1254346,1377475,1462860,1536341,1633544,1730429,1793136,1838315,1910544,1898634,1893998,1924343,1960030,1964396,1997399,1993354,2017107,1993106,2001186,1984390,1996626,1996192,1992736,1997827,1960460,1912350,1879843,1839409,1838249,1780372,1768899,1733288,1689759,1708798,1682400,1664357,1629823,1626427,1543544,1558062
Cheongnam,1,7934,12714,19207,34761,43373,55659,79548,102927,139747,153047,214323,277756,334405,380154,487066,506075,530786,603178,726872,779023,824961,900226,985411,1121612,1179374,1325452,1413496,1494872,1576253,1618181,1619362,1623358,1646650,1657237,1665017,1682685,1704261,1700077,1734989,1745855,1830889,1800707,1791566,1763491,1699826,1655645,1658806,1614614,1601356,1584344,1559627,1582636,1562417,1565423,1524313,1490950,1470368,1475875,1448690,1441551,1437426
Cheongnam,2,10570,10602,22883,36485,44713,58414,87995,106400,135800,175956,257163,277683,347973,455808,555504,647082,712018,770104,874620,994001,1072776,1166494,1328973,1441602,1518167,1609810,1733745,1822373,1893705,1918068,1926389,1876611,1966711,2024165,2042833,2082295,2104858,2108362,2126952,2139186,2083373,2089883,2072445,2071225,2063608,2029658,1995728,1945852,1911880,1903227,1906961,1895199,1822311,1798954,1801748,1785759,1755285,1761853,1738667,1690792,1635252
Cheongnam,3,10071,13017,21944,27539,38954,58260,91982,98374,137258,189899,270278,302262,346519,452664,499111,582631,668958,788893,884134,1004908,1097843,1184334,1262816,1374488,1460329,1534125,1632045,1678923,1724938,1760112,1769888,1782585,1822206,1802285,1821398,1828231,1800208,1847648,1865849,1878241,1912760,1879398,1853347,1829527,1795925,1794776,1781698,1759900,1741350,1728450,1730719,1700071,1696816,1671769,1662710,1627795,1608150,1603431,1566202,1534073,1495296
Cheongnam,4,6779,12212,22722,32025,42322,77209,79700,112620,181104,204553,245201,327960,379019,444400,554264,680583,755993,835310,945762,1087158,1119795,1255704,1416962,1542611,1671315,1625749,1710157,1730375,1807137,1834583,1853868,1884772,1851834,1905105,1902629,1892918,1899067,1878891,1885626,1850886,1835000,1861620,1848598,1829484,1804172,1802155,1786297,1764354,1712396,1690489,1641177,1667144,1628782,1609654,1544173,1523173,1524961,1513759,1520927,1479542,1428985
Shinbaeg,1,12720,15344,18145,26718,33736,53572,61059,100329,134737,161289,184175,239481,278190,328529,373507,417795,485535,584046,655200,706840,791618,851167,927629,1012208,1082011,1182374,1203112,1215897,1281717,1323826,1338514,1418432,1488383,1504108,1528036,1521395,1548953,1604500,1621486,1673351,1566071,1624732,1631983,1625392,1604642,1585213,1576365,1602199,1613674,1592031,1549984,1523151,1472039,1459906,1447530,1431953,1428978,1408289,1398119,1405361,1356907
Shinbaeg,2,7896,11748,21897,29075,39677,50518,71509,100340,131819,174805,243616,261124,325525,406179,455965,525714,575194,621519,728397,827267,934832,936554,998871,1079840,1150530,1264892,1325138,1361438,1408162,1470122,1505236,1487654,1480486,1467446,1515076,1520961,1531189,1574473,1554146,1579895,1641063,1669289,1666463,1653444,1608027,1609759,1571280,1573699,1557783,1508655,1487474,1470758,1440389,1462472,1479889,1458677,1377760,1377307,1405768,1410834,1361191
Shinbaeg,3,9193,11053,17881,26838,40467,58602,82938,120444,132224,159830,201007,248365,321630,343427,427158,480166,527239,613459,685542,764094,845391,884361,1045000,1116311,1197631,1304435,1370763,1444410,1484281,1563740,1628580,1586385,1602966,1648947,1706009,1763009,1769925,1760670,1797150,1802973,1820679,1772147,1788911,1791356,1726314,1725061,1688053,1677940,1633607,1656233,1633755,1657462,1643943,1639228,1608638,1546842,1537617,1557612,1528465,1506662,1453882
Shinbaeg,4,11344,15563,23697,36553,54263,84418,104377,133317,198749,221435,267997,333857,410397,488460,591212,630358,671596,758995,844926,902184,960495,1018832,1081964,1186929,1253171,1295859,1290566,1331317,1354103,1397154,1445143,1499320,1566297,1538622,1588840,1638417,1644917,1674043,1679773,1665677,1718981,1704680,1737276,1739370,1736994,1710254,1699629,1667941,1645080,1662189,1631376,1593557,1586400,1548430,1518415,1481394,1478044,1480236,1437045,1383873,1351681
Daebo,1,8899,14378,21905,31295,40250,53633,76649,105894,124480,157466,214886,231648,308262,339816,382153,458112,550755,561216,634165,730511,845615,977227,1012602,1115670,1202784,1336282,1373302,1388556,1471879,1494539,1477444,1488121,1510941,1551776,1560397,1600902,1604263,1616048,1593853,1615698,1590422,1599075,1587844,1592454,1552392,1509358,1505588,1483145,1443989,1453695,1418216,1419265,1391555,1380354,1401033,1399832,1395684,1363912,1330439,1318804,1297870
Daebo,2,9847,13871,20979,33058,47595,67147,100395,138251,183455,244018,277005,364240,413201,483518,546373,631681,695580,769609,918371,1041926,1070057,1170474,1246677,1303900,1406562,1468662,1497159,1509596,1501527,1553949,1598816,1624765,1685694,1720597,1751836,1855318,1901285,1900169,1875345,1867684,1827215,1795241,1791327,1745312,1699475,1684068,1661664,1634024,1602104,1579492,1566063,1583125,1537670,1526496,1495596,1471622,1431328,1428462,1406159,1370428,1365188
Daebo,3,9842,16073,27269,39282,63408,86209,113292,150903,182530,238422,289027,353590,418537,489684,602225,685747,743320,793633,988614,1046941,1155246,1150509,1269128,1324024,1315497,1410212,1437472,1463355,1497215,1500558,1530112,1511807,1561564,1568967,1583889,1649525,1657942,1677303,1672388,1597447,1570079,1484340,1431849,1421694,1411188,1361365,1365236,1359534,1317253,1316067,1268476,1243885,1209764,1192965,1170423,1140801,1147266,1156540,1145805,1129507,1122641
Daebo,4,7868,12593,19121,28235,42246,53782,89434,117362,164653,200694,243586,312008,369267,441208,538687,563121,645547,741770,786645,897805,968457,1060921,1129966,1209193,1252032,1320002,1350321,1370964,1395249,1371567,1400710,1437817,1493309,1516461,1552185,1595848,1617763,1614770,1634948,1621356,1605909,1576201,1555339,1569323,1560479,1549928,1526442,1513772,1504690,1525645,1532266,1566159,1578745,1549416,1548407,1528049,1526600,1505557,1479869,1463350,1437601
Unjangbyeo,1,9564,13036,20830,32130,37964,67668,79863,97717,131409,153896,206422,236800,277161,345493,403113,492496,546316,598674,662112,763133,829897,919036,983978,1151689,1236542,1331038,1382701,1430596,1467425,1513937,1517400,1526954,1541008,1579423,1603782,1695447,1672176,1732624,1694614,1709920,1721918,1713395,1679180,1660734,1618683,1634094,1564968,1462701,1355953,1312225,1248221,1204519,1191933,1130275,1113677,1102287,1056509,1026133,964179,965410,950784
Unjangbyeo,2,12997,16046,26584,40597,54429,74903,95587,138456,161759,190465,248510,297230,362429,415980,490360,595812,652926,727625,827637,945597,1053682,1092980,1246122,1389044,1489996,1544158,1594097,1615330,1689479,1767417,1796903,1788020,1830768,1911405,1908837,1916555,1978633,2006810,1995031,1938070,1868425,1840095,1812996,1793841,1751614,1691680,1684074,1652574,1599946,1596783,1554953,1572740,1548258,1571304,1565833,1568965,1601545,1544167,1515831,1489289,1454637
Unjangbyeo,3,11401,11643,16993,26722,34464,46622,65468,97299,129573,169742,215356,234136,294481,347803,431602,503092,585319,636509,760753,869103,987315,1103416,1194041,1321620,1414084,1498700,1541308,1615953,1640638,1650703,1707060,1777111,1826135,1862420,1896933,1919952,1978894,2031507,1995008,1960324,1910000,1861759,1743995,1734964,1712812,1693662,1641927,1645816,1593420,1517649,1469689,1446105,1424953,1425750,1431849,1399713,1410292,1409149,1386245,1339931,1280741
Unjangbyeo,4,12462,22517,43242,56256,71869,97746,130087,163224,246834,264634,369832,419159,485381,597938,668521,766777,862244,1025972,1093963,1169374,1204340,1303443,1423816,1476976,1537343,1516501,1548331,1587001,1558561,1620649,1646297,1681403,1750109,1693142,1729486,1739893,1720336,1709043,1709921,1695255,1681529,1629908,1638650,1634995,1601068,1586257,1575829,1521718,1512876,1524232,1504124,1510938,1506894,1474525,1463305,1457595,1459340,1438227,1406354,1365882,1283823
Geonyang2ho,1,6714,9390,13881,20510,25089,38647,54594,75483,110931,147305,174840,217584,251817,327390,392575,468111,528239,569407,626881,755317,850041,887368,965360,1079511,1172337,1291680,1307219,1374877,1442766,1487456,1542948,1600801,1575258,1615059,1660154,1697562,1697622,1734006,1722053,1731698,1667765,1684503,1696341,1700067,1664549,1653476,1645430,1615445,1624614,1631751,1614527,1617154,1599139,1582327,1557564,1542875,1545794,1569922,1565887,1578896,1540090
Geonyang2ho,2,9598,12597,21662,31674,41945,60003,74523,93618,112539,143815,185092,214268,279227,335281,386820,455416,517996,576328,664267,762148,811063,850709,893429,987128,1049870,1151633,1192587,1179163,1242113,1269822,1260142,1286656,1332458,1316698,1309806,1363058,1367461,1371104,1363295,1373764,1333212,1313907,1308410,1321805,1300783,1289720,1308990,1305379,1278290,1271371,1263082,1298455,1272061,1262606,1273519,1283013,1287286,1284445,1298748,1299992,1271468
Geonyang2ho,3,6179,12168,16773,31786,39756,74255,76995,105152,126041,189949,213971,274772,348447,411163,484897,577600,623488,695723,744976,873573,967194,1024061,1073607,1162776,1272425,1292433,1321075,1286816,1318024,1325025,1379024,1389678,1407848,1455007,1463694,1475981,1480721,1492685,1497527,1511411,1529579,1529478,1519223,1514463,1498645,1466100,1453729,1424335,1410861,1431063,1399008,1401922,1400902,1425066,1405706,1423334,1431338,1415832,1392447,1360184,1348634
Geonyang2ho,4,5217,9866,14123,21217,30232,50062,51163,88998,136504,147031,190822,251685,312273,375465,447765,507608,549172,611271,723246,843155,884265,922562,1002438,1068168,1173787,1237470,1266294,1319591,1359970,1396434,1398702,1414917,1406309,1436366,1495436,1465539,1444525,1438202,1478905,1491288,1513403,1484893,1488207,1473854,1436290,1427349,1417145,1400935,1391497,1413277,1410938,1406334,1434688,1440766,1419440,1421057,1415788,1420489,1451079,1426614,1407350
Dabo,1,9952,10670,15616,22634,31752,42687,58902,88105,120537,159242,199600,235656,295949,375874,431242,525943,565713,651788,782345,875791,921224,1015228,1100580,1157401,1215116,1297492,1317037,1361897,1417608,1475998,1476105,1421554,1462848,1496230,1547183,1566156,1592821,1616192,1606920,1568411,1564849,1532712,1512636,1497242,1459559,1443272,1399816,1386630,1357136,1371618,1339090,1324403,1335522,1333561,1297860,1297924,1299394,1300226,1296904,1319112,1289895
