Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Mananbyeo,4,8439,15047,17651,29392,41358,64924,80309,106268,150715,180707,274541,358114,396149,495795,640430,730222,849092,933369,999232,1138676,1212213,1324492,1401586,1485272,1540252,1596151,1583297,1602279,1655832,1659189,1698210,1718066,1737134,1745044,1791456,1817856,1821517,1823490,1831770,1831176,1828696,1807113,1755233,1753667,1757900,1750831,1773077,1773873,1756135,1757071,1809894,1818462,1793046,1793020,1796851,1812209,1773544,1711982,1680220,1589485,1576141
Sodami,1,13660,18594,25915,30810,45335,79900,96423,119551,140271,192797,248580,281752,346285,471072,520149,636214,734229,833327,936026,1040497,1068320,1172031,1246713,1391162,1462156,1516477,1533671,1572087,1561134,1554004,1568901,1573787,1589907,1598404,1594522,1597685,1628155,1644054,1645547,1655995,1697767,1741610,1724369,1710254,1685155,1688421,1655841,1668641,1638734,1615570,1594997,1582397,1577472,1568528,1562315,1523606,1525967,1483633,1471164,1451901,1444742
Sodami,2,3584,7038,13739,24115,26379,44608,52837,70156,83682,122337,161949,182843,241326,271375,316598,398454,469340,566223,647410,720426,788409,878755,966836,1063787,1172172,1200241,1244698,1246666,1264879,1300164,1306631,1322109,1338758,1358183,1375361,1421107,1430760,1436171,1434567,1460392,1471799,1487664,1499013,1495907,1485415,1510446,1506632,1506513,1508378,1494266,1488118,1479591,1436982,1437273,1427413,1410340,1393440,1377118,1387199,1364887,1339518
Sodami,3,10950,14952,20240,26354,38805,59706,98093,125713,157509,225147,286180,341020,410291,481870,577406,656737,716084,814090,917353,1020749,1107074,1149595,1256395,1286200,1351043,1359856,1385703,1397142,1407504,1430613,1448841,1459540,1455471,1470829,1518403,1485602,1508598,1529287,1551678,1612987,1610303,1621007,1600565,1585181,1540268,1514876,1516433,1497252,1463795,1487962,1449286,1408365,1394081,1373425,1363521,1386408,1352758,1340616,1342394,1321627,1309454
Sodami,4,9627,13888,18066,30268,36374,52352,82760,124282,168073,182632,250661,284242,350856,444065,513338,606478,718299,809342,901444,983512,1075405,1182707,1309727,1398145,1484516,1577176,1600625,1638844,1670692,1672467,1681734,1701657,1724916,1774097,1807090,1872211,1890283,1897109,1920888,1943264,2018783,2027196,2020315,2021866,1985676,1974282,1956217,1951279,1920539,1894721,1879374,1826005,1784266,1784882,1793524,1778163,1784780,1808961,1791800,1760164,1765941
Sukwang,1,11933,17750,27488,37383,57450,82998,108509,139234,197015,245110,310851,350643,393925,468484,553105,657856,728178,815524,922812,1065411,1161845,1208467,1312172,1363132,1380287,1405978,1407555,1454829,1450299,1484505,1429561,1459887,1462862,1519089,1536865,1568436,1607066,1644501,1657824,1678122,1674505,1694804,1657275,1654898,1628305,1622435,1595905,1585076,1563940,1577972,1585369,1577812,1551127,1543772,1546553,1551974,1537244,1527020,1538025,1562030,1547177
Sukwang,2,12256,14450,24912,32443,43935,67042,80355,122578,161012,205452,292664,316042,359399,466732,535432,600357,668789,767425,900395,1033835,1186097,1174506,1256000,1311068,1351649,1401477,1412936,1451251,1468261,1470661,1456057,1486500,1499089,1529098,1549644,1568104,1594585,1629006,1676082,1701619,1721996,1697734,1710355,1700520,1678511,1641095,1615629,1602693,1599761,1595347,1607082,1594388,1574931,1576270,1544744,1512654,1498775,1484733,1510092,1527503,1527515
Sukwang,3,12596,16309,28821,37441,44525,68680,84409,125191,162638,208700,259342,347956,410813,483494,579891,653880,744586,806001,909014,1022596,1097009,1183487,1227634,1251959,1335410,1393700,1442043,1454004,1430174,1469819,1454907,1468174,1506370,1506549,1507649,1545651,1596890,1628603,1651709,1664381,1697802,1715118,1732990,1719866,1728266,1692949,1676801,1673722,1645250,1613280,1629757,1627444,1629995,1625080,1633351,1639622,1629429,1633412,1638989,1642227,1660351
Sukwang,4,9532,15399,22602,34804,55811,75620,97184,159173,215885,243056,350094,465777,504115,594495,695620,744099,869678,955486,1048690,1200698,1253583,1323992,1364584,1453159,1498943,1527083,1526339,1558484,1562774,1553187,1581782,1602376,1595705,1614967,1645553,1660328,1693582,1742403,1746666,1777208,1781360,1764245,1771660,1772149,1786589,1781681,1804741,1773733,1744031,1733539,1763874,1767913,1745420,1722664,1681078,1689384,1679675,1659285,1647570,1635304,1610078
Huimangchan,1,10907,18818,23150,34624,48736,62440,90906,121216,171204,183634,262294,342416,400610,455927,531780,676165,750376,876559,974064,1097267,1206895,1257960,1278942,1302552,1328485,1356257,1317983,1289867,1396306,1413131,1437123,1472299,1501373,1499175,1517943,1596742,1605572,1569231,1563058,1543564,1502522,1454604,1446720,1447633,1447370,1458897,1429571,1390374,1387818,1365951,1390434,1409130,1420496,1405108,1391555,1397826,1362824,1316006,1266620,1248397,1242365
Huimangchan,2,13245,22564,26027,30767,44743,52746,75426,106593,147881,204849,253657,334409,424304,526362,607679,676123,735478,845684,970337,1137094,1157170,1310497,1433851,1464573,1568956,1565860,1578936,1583410,1631716,1668575,1689404,1708902,1741619,1751748,1761128,1842677,1890170,1939911,1924481,1902685,1802735,1799931,1763426,1752466,1723828,1694707,1658693,1617808,1568793,1589745,1574652,1559454,1531133,1515974,1497957,1529495,1523699,1503554,1509213,1483316,1460354
Huimangchan,3,9411,15561,19407,37893,49958,74409,84611,120439,165072,237327,310193,400601,490801,602401,657095,718771,858513,968237,1102461,1153237,1234224,1320640,1312001,1372891,1399443,1416675,1440095,1462146,1474485,1484606,1486397,1525306,1524671,1537439,1578928,1584290,1651196,1675093,1672661,1683839,1672600,1630181,1596554,1562993,1526990,1517196,1503557,1483393,1472876,1453927,1444506,1420753,1405757,1404549,1425404,1440693,1414408,1419345,1411191,1370527,1372823
Huimangchan,4,12533,15313,26164,38014,55591,78260,108018,144792,220571,260583,336772,424427,539887,621731,718721,817616,940974,1048844,1179707,1273432,1308485,1359772,1382329,1453633,1491258,1546884,1529281,1576959,1560965,1603034,1620495,1656565,1614218,1621167,1655975,1707652,1742941,1799495,1801402,1786948,1791145,1763678,1756647,1771324,1773658,1760197,1744101,1756748,1738644,1745455,1745079,1734199,1725932,1735153,1705037,1678800,1667957,1630281,1609822,1605593,1572151
Saeshin,1,11613,19336,23554,37648,40243,61954,82372,103979,133138,160680,196146,251785,299869,344244,418574,498107,528483,586212,673113,751024,800747,874745,972609,1097452,1146830,1212332,1285568,1353086,1414006,1439478,1433461,1409219,1455408,1500944,1508084,1559506,1575074,1593875,1625382,1631774,1664123,1693646,1713602,1699186,1681113,1666741,1671616,1671779,1685591,1675141,1656482,1656032,1657967,1667502,1660689,1688890,1653610,1714314,1739153,1772702,1747661
Saeshin,2,10624,18014,26001,39132,43463,68689,81701,108995,142299,167120,221548,240483,266846,335269,430200,494124,584442,649092,682520,787247,825825,901392,973548,1101187,1122440,1209486,1263361,1286495,1313993,1310289,1327916,1310500,1339136,1334823,1385612,1427500,1473010,1485888,1500286,1493475,1511956,1529270,1536875,1515146,1497055,1469166,1435714,1422764,1426240,1438039,1420917,1412134,1400192,1401984,1414426,1412039,1411654,1412472,1389407,1388562,1404225
Saeshin,3,9909,13064,23758,37748,45173,65634,83032,121396,155056,173316,228714,262498,306425,403560,493519,545355,620011,666286,760049,825349,853484,973886,1074717,1193171,1273903,1378746,1440080,1489242,1504510,1513025,1486062,1464062,1483264,1540725,1521550,1576806,1615510,1606807,1600623,1613811,1658611,1729219,1768420,1774557,1746400,1731820,1714412,1698247,1653017,1660952,1652282,1638329,1644295,1647459,1658865,1641524,1654938,1619431,1595805,1588442,1585507
Saeshin,4,13329,15493,24256,31027,46104,65084,78078,126631,164547,177817,250339,284278,347219,433328,505139,576527,677454,766636,890855,978970,1044881,1129253,1176785,1203643,1236860,1310203,1321711,1371652,1392866,1425962,1422014,1452673,1470719,1491636,1520909,1531717,1545212,1540288,1581196,1621290,1653791,1703743,1704043,1699531,1716816,1689983,1667394,1672802,1660078,1627533,1632595,1615184,1601413,1591297,1569312,1574751,1544594,1531706,1519185,1509151,1501494
Youngjin,1,10866,14083,23193,28420,35000,56288,76793,103248,129671,173050,237770,313937,371984,409424,487063,563638,637489,712919,773504,885593,964956,1068144,1096781,1146743,1179474,1211297,1230686,1227123,1244688,1214891,1215123,1196422,1198839,1253428,1273046,1356118,1357150,1362838,1383021,1387219,1445868,1402652,1421589,1422369,1418369,1388028,1376472,1350625,1344286,1368527,1374118,1364055,1371296,1366554,1376873,1374357,1356282,1346202,1333996,1327954,1312853
Youngjin,2,8152,13041,20634,27857,50528,51724,72014,109633,127410,167786,222575,264461,307680,388399,497309,544224,592210,656808,797228,895989,968978,1036596,1092491,1211878,1296320,1410274,1499667,1507036,1540109,1543999,1557238,1546911,1533079,1589065,1620397,1644068,1637746,1671681,1677024,1725606,1722039,1738353,1736842,1766620,1760622,1728466,1706982,1679597,1684064,1683219,1695994,1674830,1685760,1688590,1693975,1700625,1732792,1731982,1719236,1724194,1736523
Youngjin,3,10924,14915,27742,33137,50214,54235,71836,93120,107366,163941,207487,247510,328674,403408,510410,594304,610793,697935,814291,930199,972310,1074603,1100653,1143840,1154787,1216533,1251029,1279540,1297183,1307176,1317136,1329889,1335298,1327577,1325680,1355531,1356509,1384247,1385268,1407922,1459115,1481393,1492810,1477450,1500026,1483781,1449926,1423031,1420457,1424143,1410042,1433146,1406068,1404603,1405557,1406814,1385507,1379994,1361657,1348581,1337556
Youngjin,4,7889,14163,24946,32919,54520,70010,98402,115829,193781,214334,272104,358053,406772,478144,584825,666364,770517,856392,960806,1104380,1132456,1174876,1241400,1326014,1369372,1363792,1353292,1373604,1365196,1403209,1393362,1386627,1399526,1399096,1429564,1469652,1472272,1467120,1481576,1508561,1584966,1559837,1524438,1534474,1544346,1533229,1530779,1524206,1499263,1484405,1473754,1479957,1478069,1465073,1433481,1432089,1435690,1430665,1430654,1427875,1429497
Aromi,1,11457,16386,36789,39067,54322,68743,103937,145189,188734,250610,294249,366459,454524,520928,636832,764240,816293,956522,1027650,1148763,1246743,1326318,1418778,1460903,1494212,1503886,1475684,1488010,1487086,1468966,1485264,1493022,1507106,1535086,1540636,1600686,1624217,1684266,1658881,1700552,1699666,1759834,1723499,1689920,1680321,1664410,1652063,1639772,1597359,1579880,1577851,1587284,1585899,1566029,1565679,1573990,1588460,1584301,1593490,1602048,1596145
Aromi,2,11926,12680,25799,37206,57639,73698,112777,140826,185909,242783,346782,380610,459716,587952,664783,789311,885094,1015286,1115644,1233165,1318483,1379682,1381638,1432682,1421336,1434090,1447776,1463235,1449821,1470162,1479139,1496058,1505291,1532962,1472955,1538705,1537297,1568140,1561716,1554298,1639672,1624437,1606809,1569797,1567538,1542890,1530123,1500631,1493331,1519819,1496838,1491656,1484876,1484388,1452024,1443791,1449438,1459013,1466844,1457767,1453906
Aromi,3,16555,23520,32159,46134,61574,82619,116552,133528,178389,257314,310556,386137,477267,567098,657527,751820,867994,970562,1082616,1155164,1199588,1254381,1288345,1345763,1375983,1402365,1406267,1438669,1438721,1450292,1452777,1462776,1465007,1480282,1500219,1566109,1583349,1600898,1599966,1646687,1682136,1695794,1699971,1664426,1614029,1583523,1577270,1534197,1498727,1475472,1497808,1475183,1455345,1447798,1438964,1437826,1438934,1431218,1441408,1421741,1416325
Aromi,4,9746,13812,28359,35078,57089,75361,109565,141325,217648,232883,314212,391987,467351,580614,696130,805575,864305,976866,1056331,1161176,1243054,1300974,1380549,1465816,1480722,1514108,1568421,1584243,1587471,1586503,1601965,1598659,1614414,1633317,1682474,1716457,1752494,1757380,1766442,1806172,1854811,1895334,1897321,1886215,1888030,1872199,1839620,1835374,1812388,1807299,1787020,1775969,1767308,1769842,1771366,1762132,1754547,1749133,1753777,1746215,1744621
Yechan,1,11798,19906,24127,36985,51121,67326,83061,92446,152527,161052,222843,278770,337729,416955,499712,576018,634705,721800,800652,887199,950017,1039694,1081181,1154831,1185673,1206932,1177932,1192173,1213279,1221925,1239608,1241378,1266917,1252905,1278713,1341848,1353094,1385619,1401192,1405521,1407656,1362302,1332862,1327132,1304425,1302423,1302189,1281970,1282561,1275016,1276330,1276949,1271629,1269737,1271673,1286712,1261996,1259556,1269123,1270942,1269840
Yechan,2,12259,17003,25185,44182,49923,76539,109872,150818,181888,245521,308694,382466,442668,502212,624024,704135,766461,885651,988724,1055723,1100102,1132342,1155735,1165136,1155410,1188421,1221420,1235532,1239352,1237611,1256194,1264198,1272088,1289680,1294645,1372150,1375326,1385936,1393715,1386177,1403427,1390866,1377928,1372451,1369656,1354842,1343844,1328228,1314892,1334386,1324195,1323111,1329529,1330593,1335454,1320179,1319166,1330335,1318233,1288109,1281146
Yechan,3,10744,21144,33223,47260,55042,82349,99150,148226,178926,237665,279426,334763,424143,525879,645081,697456,761846,875296,1001866,1102425,1159958,1207447,1299499,1299411,1269698,1294986,1325627,1330058,1317387,1306763,1315328,1348240,1341634,1395890,1413516,1449795,1489217,1540633,1543819,1581155,1634390,1589539,1610955,1580155,1560395,1528580,1527050,1500363,1480537,1492785,1473363,1470507,1473586,1484098,1464817,1485836,1481439,1487178,1504403,1501385,1518896
Yechan,4,11954,20056,36240,52075,65561,93845,131735,174289,258289,306747,385832,490054,584705,688511,778732,891902,940787,979985,1044785,1123135,1144077,1139799,1174159,1213577,1225524,1217334,1209063,1234176,1220247,1240840,1267482,1288530,1308827,1333779,1356507,1397992,1431221,1444216,1446337,1435495,1429134,1424810,1414934,1410996,1400465,1381236,1381157,1364701,1378620,1358711,1351161,1351800,1360899,1391941,1402625,1410817,1420069,1436137,1457201,1431779,1435916
Chilbo,1,6647,13500,19618,26378,39403,55489,84727,114602,147021,201633,256506,296956,382155,440309,509597,622647,691651,765158,846948,920816,958547,1033204,1101979,1132729,1147835,1196552,1197938,1237659,1234561,1263450,1275756,1294225,1314558,1340757,1378710,1392896,1392057,1402206,1425684,1427809,1468482,1460255,1452277,1456103,1426245,1425039,1435934,1414890,1403747,1386744,1363889,1352796,1327272,1315894,1307710,1308470,1286914,1274331,1272046,1282176,1276961
Chilbo,2,10667,16079,23652,35184,51874,77984,104016,141292,190350,245694,307598,403500,469102,577864,652083,763212,863076,956400,1036405,1090937,1117890,1147062,1156638,1209261,1223203,1242228,1258233,1273382,1286788,1278383,1299918,1332573,1294994,1295892,1322146,1338566,1356516,1382307,1385048,1369804,1424345,1404658,1385759,1366818,1332176,1319790,1295948,1248286,1214475,1222161,1189728,1172662,1150660,1146363,1132533,1137868,1115849,1107417,1123113,1113045,1119923
Chilbo,3,8425,14949,22517,27129,49744,62864,95522,132491,149045,209714,264189,345730,395520,480354,547166,654638,759320,846413,901995,1005415,1082901,1144023,1177532,1209939,1234415,1237425,1214321,1235390,1267750,1246451,1267876,1276506,1271515,1322196,1355024,1404193,1408197,1428091,1459725,1513199,1491550,1483636,1453378,1436628,1413272,1358393,1349352,1339990,1316769,1294626,1290141,1263866,1247979,1233492,1214188,1197557,1192556,1185031,1190680,1177282,1177863
Chilbo,4,6572,8885,12869,18598,26230,40201,60807,95634,132060,152444,207840,268008,312725,361887,455260,550995,608394,688407,795288,877940,979550,1061272,1144894,1161555,1230876,1286014,1326381,1321969,1321301,1362404,1381008,1380283,1406048,1382192,1400585,1449786,1467236,1501207,1520107,1555281,1616287,1600889,1589707,1561526,1517265,1499863,1482679,1457916,1424986,1410368,1396531,1380804,1380460,1380654,1366628,1377127,1372776,1354068,1360381,1360672,1365458
Unbongbyeo,1,8262,10474,17219,24916,32082,48208,56475,84259,99573,130808,182644,193066,232127,279265,333315,407048,460791,546017,604096,721675,823533,892827,963352,1095425,1100640,1170279,1219034,1255656,1243418,1280221,1279004,1356964,1369187,1386603,1431115,1464313,1481541,1485328,1489561,1492943,1496506,1490016,1477994,1453785,1454891,1440858,1461835,1457104,1431047,1424302,1425679,1442333,1429980,1403641,1416328,1416141,1441347,1418530,1438079,1440725,1459613
Unbongbyeo,2,10135,12669,22069,30309,36038,56935,70177,92191,114603,178167,235544,271431,326746,421190,498143,582690,650655,779299,838943,959711,1081431,1153463,1212640,1306442,1379697,1394506,1379335,1387944,1404615,1451192,1459957,1468926,1474310,1451591,1459523,1473797,1481846,1470465,1469296,1459421,1406316,1382184,1350750,1340862,1330932,1318531,1322792,1332381,1316963,1321979,1325533,1320634,1302949,1300537,1305728,1288514,1288766,1266498,1256906,1246188,1225771
Unbongbyeo,3,7964,9626,14404,24384,29805,42703,66380,90565,131472,167682,229391,294663,335468,403720,492829,564610,611947,704101,800343,906780,1028070,1103558,1145578,1233549,1309124,1316859,1365471,1391511,1409923,1429294,1459331,1394081,1455614,1475482,1487701,1525221,1527566,1548178,1517953,1507896,1481480,1426369,1405099,1381096,1355770,1346713,1343274,1343964,1336880,1334656,1331235,1334008,1339625,1340647,1336463,1354766,1334647,1336050,1326863,1317748,1306329
Unbongbyeo,4,6637,11985,18152,27968,35598,55052,70038,102834,160685,169488,232938,300735,379347,458814,520441,580742,707934,783739,876048,997128,1099438,1135814,1166092,1278059,1283262,1314472,1331443,1352419,1342060,1401350,1437464,1489442,1473207,1448262,1447011,1451333,1446356,1444158,1449144,1447626,1426174,1436795,1431672,1416535,1401874,1400348,1404294,1398915,1391582,1388306,1375983,1354773,1336345,1331309,1326264,1301982,1296806,1259710,1234582,1222215,1201010
