Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sukwang,1,-42.97308559,-72.72036723,-90.23474986,-136.7200484,-172.0323907,-229.5620169,-182.15897,-293.8035946,-307.5991783,-339.104589,-206.1163547,-460.9963196,-630.1100034,-594.4392192,-685.4331525,-663.5705415,-580.3684133,-659.6697805,-539.8444846,-738.9252533,-696.4914839,-817.8190275,-858.2496384,-869.6245555,-818.6659348,-43.46705716,-72.4297715,-86.17516168,-137.9176011,-172.4592015,-229.5458669,-182.1588367,-250.6277635,-308.742742,-340.258643,-205.3583484,-461.0984264,-630.260585,-595.6265613,-686.9849156,-661.6873674,-580.0684183,-660.2131934,-563.9067504,-739.2883829,-708.8118177,-815.2736365,-858.0828665,-870.0003003,-819.6237169,-820.720168,-803.0287245,-770.0567359,-753.6986921,-719.2179261,-726.8138559,-678.9114947,-760.6747094,-751.9002986,-737.1097436,-752.0144451
Sukwang,2,-21.48981897,-12.36526857,-37.64506736,-39.46786573,-50.94992678,-105.6882129,-123.7438311,-141.1575349,-119.072908,-160.4306603,-172.9011611,-321.8937447,-398.30519,-461.4385191,-514.3871352,-562.3035582,-642.4255338,-644.7506952,-609.5438127,-572.6793099,-508.8840587,-581.7119519,-564.4907447,-595.5249762,-531.4634088,-20.86702582,-12.49388183,-37.65068929,-43.02910085,-50.39445816,-105.691131,-123.7438311,-140.9004426,-119.8800553,-161.3443508,-172.8310005,-321.893662,-404.5009351,-425.8044829,-514.7637872,-552.7547918,-638.9543795,-645.278993,-613.0753263,-574.1333508,-514.8897055,-533.5979506,-444.7140683,-449.0511211,-468.3761902,-521.0560294,-440.62652,-318.6932504,-359.4922514,-731.5780399,-721.1253998,-714.8729005,-792.0769076,-733.2244817,-755.4359203,-745.5977978
Sukwang,3,-15.66921133,-29.35213943,-85.74888052,-132.329461,-165.6236118,-205.9713956,-99.44482834,-227.0233703,-256.0859626,-178.9138165,-208.0660405,-332.2952101,-292.1404366,-432.4629283,-384.4797189,-533.9464049,-500.5320862,-337.9572445,-705.7370149,-719.3899919,-693.6951056,-634.8118483,-761.2799853,-731.9193973,-712.2432057,-16.08684314,-29.59250456,-85.6990898,-132.4511467,-165.9860137,-201.8114429,-99.19011181,-227.053575,-256.8344647,-171.5332549,-218.6481933,-330.7525313,-292.1862002,-444.6093812,-498.2817434,-476.1080261,-506.1875356,-338.284747,-716.2365297,-719.2803184,-691.2202945,-669.1081552,-761.0242807,-731.5242333,-717.1860529,-763.5874872,-745.8478253,-732.205515,-752.9146008,-758.2717619,-679.516376,-659.5625244,-713.5776493,-720.9619555,-754.1657506,-764.1994797
Sukwang,4,-59.99225987,-19.6140661,-83.97940977,-132.8605881,-152.0087091,-222.1772626,-235.7550844,-359.564589,-345.9707354,-442.9592081,-367.8328488,-532.1785835,-661.9452272,-685.3782262,-689.1325693,-677.8368799,-716.3194181,-677.2033779,-660.9930682,-606.2504475,-685.2283666,-664.0033865,-779.1512103,-708.7641098,-647.5108187,-59.82294548,-19.73263967,-83.7229474,-133.100439,-139.4762694,-213.01424,-235.3130236,-359.4561549,-345.3477392,-442.5815902,-368.6351785,-532.3939295,-662.1825817,-685.8435296,-688.2191137,-678.1389208,-716.2596213,-677.798956,-662.4290128,-606.2487974,-649.2174552,-664.0686744,-781.0831714,-706.3125819,-646.7430411,-515.6387704,-551.0022067,-763.5835773,-724.9356221,-770.2539386,-724.9208173,-789.4776159,-806.6051479,-860.3466391,-839.5843009,-868.110349
Huimangchan,1,-80.66641231,-63.27467653,-67.53982974,-128.7149514,-116.1858068,-252.8713078,-209.7044064,-210.8342499,-432.1814716,-424.7309131,-298.2058529,-481.9719271,-583.1612881,-826.0710864,-752.5898918,-704.3867931,-642.0686786,-663.2698796,-741.1268522,-822.4176883,-770.2559616,-749.422233,-702.9584852,-719.2771805,-684.724488,-80.43386406,-62.74152061,-67.60686812,-129.7311786,-116.4628498,-252.4723837,-210.0060859,-212.1119043,-432.7279355,-425.7989599,-299.3029924,-485.6025746,-581.9908598,-829.2069133,-753.0359227,-703.7913696,-641.7234683,-662.5006656,-740.3968317,-821.7427763,-757.2763632,-749.3609721,-703.003866,-719.2952535,-675.3530575,-684.8182544,-576.5928216,-559.7834551,-579.5262601,-727.1652102,-662.7854212,-707.6294549,-674.5163443,-718.6586535,-725.9586153,-742.0137531
Huimangchan,2,-17.45898081,-47.13748502,-61.34800183,-56.66819856,-52.74313203,-132.0935508,-185.1630501,-191.1460319,-114.6238692,-224.5956688,-323.9477398,-381.8865824,-228.8436015,-512.5797295,-651.7472652,-653.0285404,-715.5097287,-711.0388076,-531.0723073,-569.9881457,-767.362185,-732.1182127,-592.7835985,-710.8150556,-461.3652958,-17.54401563,-47.17445354,-61.40157891,-56.65083407,-52.78205948,-131.7433354,-185.3206401,-191.4055827,-114.2314663,-228.0560954,-323.8704087,-381.8876146,-248.4930629,-540.4929274,-651.3557995,-651.9917139,-715.6898397,-710.2967976,-703.7205854,-570.3628661,-722.4377397,-684.555211,-628.8095412,-696.4963719,-494.8477671,-679.2013596,-710.3392459,-784.2700565,-786.995539,-750.1623111,-796.0520037,-653.0220648,-686.7285875,-712.0244433,-659.4430148,-734.6899478
Huimangchan,3,-43.57407951,-57.54623798,-47.11885949,-98.95602611,-150.6551584,-270.2813495,-181.1371638,-294.8710339,-314.0024215,-474.6650556,-502.1646003,-590.4631118,-611.7511529,-701.9279342,-820.3500017,-653.7491343,-491.2598427,-645.3200152,-660.9683153,-747.0975405,-775.6625514,-819.961179,-773.7101276,-721.8309579,-739.3590855,-43.57407951,-57.71855342,-46.99717044,-98.99881065,-150.7245172,-265.2786705,-217.7917345,-294.0487825,-314.0362621,-470.4916549,-502.3883166,-590.5507684,-612.4858717,-486.7572326,-831.878412,-653.687827,-489.1168786,-646.7007896,-685.1301321,-747.0624655,-774.0768136,-819.9752847,-780.3137795,-734.4918857,-740.434782,-771.7940817,-735.8844455,-731.0478677,-693.2574212,-654.5464843,-678.1140391,-670.3585266,-625.8369752,-717.2893581,-733.6639301,-781.7711081
Huimangchan,4,-41.81321355,-57.75038123,-4.72800738,-138.2062227,-72.38173208,-35.542253,-200.6829068,-146.5024193,-117.6330174,-185.5619815,-529.5417861,-663.4318165,-744.0764173,-761.321687,-596.6972605,-784.7430648,-702.6814059,-681.4405547,-717.3197288,-623.748259,-687.3279444,-666.3313184,-631.6234261,-561.1714935,-558.1545596,-42.09307328,-57.79353721,-19.86573486,-137.8417854,-72.32185371,-35.61614874,-200.6647763,-146.4090473,-124.3816682,-185.646823,-529.9649418,-663.4945007,-743.0050428,-761.1086069,-596.1953941,-784.6952509,-702.9565562,-680.0928305,-724.3054313,-624.2891626,-691.2074467,-666.165465,-633.654695,-558.9378574,-552.3891879,-536.2886974,-625.2313916,-549.2274299,-485.066411,-465.3096718,-508.7109148,-492.3595578,-492.230093,-622.6537935,-576.6072919,-542.9572722
Saeshin,1,-53.8292983,-70.78932656,-85.7788971,-19.78975091,-97.08625612,-99.20894778,-199.4367176,-182.3673016,-146.0393741,-227.2949476,-366.8740389,-335.5763098,-517.2864401,-511.6562377,-646.3883776,-645.9558352,-687.4055144,-793.617682,-837.6164486,-875.7947242,-843.047477,-842.3786083,-960.253,-879.8734413,-748.4663004,-53.49296532,-70.92375862,-86.32937862,-19.82664314,-97.37915962,-99.52770383,-199.3914547,-181.37087,-145.5628097,-237.4152133,-366.6544779,-335.3097178,-517.2258575,-510.7898038,-667.1838801,-605.8524892,-694.1154156,-800.3226331,-830.2241178,-883.0812413,-838.153077,-841.9256753,-960.5388951,-879.6925446,-752.4440031,-659.304929,-761.0879531,-766.1630155,-699.8197203,-614.0365034,-528.9677544,-514.3427666,-498.8445064,-501.9664284,-811.5207908,-849.813269
Saeshin,2,-33.32486252,-38.79555366,-59.37399766,-77.53972859,-101.8953027,-111.3676911,-127.969213,-211.8245243,-272.2347479,-272.5880789,-284.2149851,-414.3746525,-426.223078,-595.7699892,-710.6960226,-679.5543799,-752.9907781,-640.3442594,-654.226821,-711.8337753,-739.2026309,-751.9838556,-788.8970843,-862.939309,-735.028629,-33.98803524,-43.94956515,-59.4191701,-77.65456554,-101.8199598,-110.5900478,-128.3194819,-206.5100022,-272.2260699,-270.6666837,-283.8538396,-414.3746525,-425.8758711,-643.5093383,-710.3072014,-678.6947869,-752.6972266,-640.1840977,-610.1639437,-711.7663032,-742.5149928,-745.8011412,-781.316623,-861.6222431,-744.4514929,-677.5972052,-760.022337,-769.0610756,-691.2347797,-670.598422,-443.1030343,-450.9142486,-580.0830662,-630.2667167,-547.0890168,-723.8464087
Saeshin,3,-20.14366703,-39.19571492,-75.55873491,-93.44789352,-96.36849305,-150.5648095,-140.7921279,-73.48020476,-93.0890031,-282.5967214,-379.3121996,-483.4146402,-471.2195434,-515.7730728,-414.6554554,-546.3270194,-341.4788682,-624.5669127,-742.2761247,-712.573652,-705.6120126,-575.6181142,-567.2663922,-524.9161454,-522.2518862,-19.17086046,-39.69537518,-75.54343044,-93.47829361,-96.55933117,-150.6314217,-140.4837024,-73.49559666,-93.15453393,-283.0000251,-378.4167801,-483.4146402,-471.273255,-520.4564737,-420.5347149,-544.2447315,-344.7084077,-624.7487044,-743.1335836,-712.7548574,-702.8467218,-596.9898703,-567.2923113,-524.3139064,-520.7376745,-610.5481566,-520.5119191,-667.4460719,-548.5660629,-501.477759,-626.5392479,-584.2306805,-548.5536741,-563.2568717,-502.5808596,-714.4971312
Saeshin,4,-12.08672951,-20.64763504,-43.41790578,-69.28796672,0.999871246,-76.44858968,-149.6293698,-176.0020274,-291.0654275,-288.1400789,-402.9141075,-507.0827327,-522.5680185,-615.3498171,-622.4390899,-759.2127741,-703.4346849,-723.2546039,-833.7123241,-862.872495,-501.1953061,-765.4393462,-443.815297,-327.524519,-702.3797219,-38.55271881,-10.58147635,-43.40814922,-22.09197852,1.041887059,-76.4846896,-143.153594,-176.2854943,-292.2950436,-287.056063,-398.6501499,-507.4481792,-522.5322643,-615.4224937,-622.2965151,-755.1100185,-570.2662234,-723.2230411,-826.1671817,-862.6014483,-503.7105573,-725.9465653,-443.1705908,-321.5435396,-702.1479596,-734.7754978,-741.5978903,-709.9357344,-741.6159443,-673.7060956,-664.0788369,-689.3233915,-634.1684273,-694.0988284,-736.4629059,-723.4079837
Youngjin,1,4.084725796,-79.17341741,-85.58652366,-93.51358472,-101.9409442,-156.7047086,-118.0638783,-180.4723344,-217.5238575,-229.1467339,-311.1578974,-424.8399179,-493.2974859,-512.3785582,-603.2896053,-685.5847585,-588.1580265,-643.315096,-688.4624414,-735.7282715,-684.1286326,-696.5613261,-533.460055,-720.3322394,-722.5426756,3.549912273,-80.42032728,-84.91313692,-98.95863452,-102.4033868,-156.7047086,-136.6898407,-187.0793256,-221.5592307,-229.1467339,-311.3629249,-435.430269,-484.2095408,-520.8325893,-613.1497754,-685.9090245,-584.719039,-677.0511256,-697.9661363,-736.7918919,-692.5443487,-696.6368359,-545.1481536,-720.3308969,-725.7026471,-727.8938089,-724.8449484,-770.0095762,-702.8797147,-673.9670946,-737.5271224,-752.1052327,-729.4735806,-696.1667759,-714.3073487,-724.1820606
Youngjin,2,-32.3204518,-70.53615311,-74.05505845,-54.4667257,-110.6020735,-41.13910014,-82.48345311,-324.8572589,-262.2956596,-286.9396639,-320.3287383,-384.709722,-628.5910346,-571.435593,-574.8876574,-460.7962136,-425.71081,-396.2991167,-579.64661,-608.4561213,-604.0806604,-570.5418325,-624.8463093,-625.5861985,-582.7600836,-32.40334441,-70.75588259,-76.13795891,-59.61394526,-110.7939719,-41.13612728,-82.52819703,-326.9426831,-264.1806415,-285.56813,-320.2811614,-395.3801541,-626.9008165,-548.5758162,-573.9352232,-460.2727625,-381.7939421,-396.9631496,-580.6323923,-608.5049649,-603.8485273,-574.9433668,-624.7169942,-623.508405,-603.4181551,-643.3154734,-590.3577318,-662.1417353,-613.585013,-690.9480058,-692.7909491,-678.9592158,-710.4956067,-681.0007642,-741.7850504,-763.2088185
Youngjin,3,-22.99036465,-66.4479195,-84.60358485,-88.82448528,-180.91161,-205.1789656,-245.0536426,-210.7848335,-232.9372082,-364.1738607,-394.8619449,-267.4715612,-552.4863965,-639.9854317,-635.1845954,-634.3187857,-588.8536436,-543.0463883,-619.1663656,-618.2851638,-702.2614909,-647.6630513,-758.1900051,-806.1635207,-713.4884042,-22.99036465,-68.60242997,-84.69913855,-88.23911119,-180.9972351,-205.1708089,-245.2837945,-210.5495757,-233.1268246,-364.1081966,-394.461735,-255.8497945,-552.8498903,-639.515607,-644.1283216,-635.2212068,-591.18394,-543.1413416,-626.3032402,-618.0803186,-701.7895896,-645.6781564,-761.4362996,-805.6024905,-714.9324315,-653.8533269,-657.0264535,-757.8505977,-736.2836096,-718.7767025,-743.5066398,-709.0351659,-709.8168308,-734.9544112,-701.6077873,-692.75868
Youngjin,4,-55.40970415,-23.53033405,-42.49638611,-100.8074675,-133.7236127,-185.430471,-207.0917887,-212.9634152,-231.780133,-274.9583191,-355.5407053,-455.8296846,-448.6102469,-607.6518649,-636.6738323,-696.9590524,-662.7163155,-588.0574448,-710.7856819,-752.0597328,-695.0873794,-657.9923148,-563.0524429,-539.7679647,-571.2884813,-55.41233593,-23.45042384,-42.67135828,-101.057016,-133.8715535,-184.565314,-207.2360484,-213.0265411,-235.1239106,-279.3822494,-349.5632497,-455.8701256,-449.0674472,-608.151988,-636.43604,-644.4037411,-654.8208085,-581.6549692,-749.4226775,-752.7677784,-694.9270335,-658.0237289,-597.926048,-540.19412,-570.688551,-600.5201185,-598.0188811,-542.4391093,-542.004877,-664.2616677,-626.6137276,-692.9469251,-689.2612324,-713.7462647,-729.646709,-696.17815
Aromi,1,-54.42976662,-23.60926735,-189.4163338,-201.818984,-194.5117179,-143.6433449,-295.64775,-315.2225897,-475.9668159,-564.9890231,-791.590789,-807.3851758,-796.6096052,-666.505174,-816.2736245,-891.0152095,-993.1289281,-1022.088484,-1011.586612,-980.7113566,-1016.317487,-960.5677872,-1016.362356,-942.8527153,-838.3677471,-54.30837649,-79.39275641,-189.7236285,-203.7591419,-197.1565825,-143.6433449,-295.64775,-315.9076539,-506.93023,-565.029974,-791.8819531,-873.447437,-803.7710321,-758.5887506,-800.7290039,-894.3193562,-974.8635718,-1022.572696,-1010.82198,-982.5167507,-999.5526737,-961.7638871,-1027.915852,-938.288657,-837.7367297,-848.98686,-830.2743214,-716.5239089,-771.9692388,-669.4259576,-734.906064,-713.0587373,-668.1863519,-730.915237,-727.4059408,-734.021062
Aromi,2,-88.81843329,-17.40525207,-154.2563932,-214.8995137,-183.2243893,-245.4785681,-234.6903666,-384.8260551,-477.1899004,-587.3658014,-633.6147623,-478.6638908,-708.8468426,-922.4520434,-924.1845532,-912.7231288,-1000.258234,-1006.844004,-975.4024212,-952.4141382,-916.1323,-913.7783091,-923.3694717,-923.5920522,-875.9306422,-112.061407,-11.37081307,-154.1759813,-214.2253615,-182.1180267,-246.4318338,-234.1709509,-385.4087072,-493.0725819,-586.7038113,-633.9927618,-478.4070751,-735.2658665,-915.2245222,-918.2005866,-913.3923398,-1002.120637,-1006.466858,-977.11939,-952.1211929,-910.0717179,-913.9761414,-926.0169394,-912.4463644,-875.696875,-928.2660526,-855.7580904,-858.8853823,-798.1273031,-838.5878246,-832.4710724,-779.1991993,-819.5983522,-834.4245495,-864.9445382,-831.1782672
Aromi,3,-16.4628485,-40.11412832,-113.1110396,-91.3831431,-205.1445179,-208.9832591,-317.1607967,-349.4687866,-601.3443343,-673.7145927,-587.168306,-823.199581,-403.4350605,-717.1465788,-881.1790133,-811.0315461,-807.1235799,-866.3625178,-860.9862132,-883.4854794,-888.3557131,-836.9270838,-816.5755688,-789.0569116,-683.9963903,-16.4628485,-39.64630013,-86.13027601,-91.30721691,-205.1445179,-209.214195,-304.4288204,-351.6517349,-601.3578052,-673.7057225,-594.4334371,-823.5091625,-317.5664856,-716.7430258,-878.6317409,-810.8747225,-814.0006723,-865.5620162,-859.2010947,-883.2296893,-887.6341688,-845.3346561,-835.0282767,-789.0177873,-672.1444065,-655.1453792,-832.4903725,-764.1117899,-784.4985064,-777.564073,-799.6346627,-756.4848684,-800.525441,-751.1057089,-715.8370815,-766.5418194
Aromi,4,-33.50254131,-12.76538244,-83.81403567,-162.4612965,-163.0490142,-199.3877768,-245.4359556,-110.7366489,-219.068092,-337.7738018,-501.1673091,-635.4630059,-623.2363755,-749.9493509,-763.4234936,-803.3811837,-932.2682621,-940.9428436,-1043.937061,-1109.493647,-1051.998132,-1059.990418,-1000.239383,-979.4728097,-942.1139448,-37.82242651,6.541130903,-83.83261337,-161.9234,-163.0245198,-199.2268459,-245.287103,-111.1712731,-326.125221,-337.5098003,-500.9242658,-635.1807335,-654.4497264,-738.3191613,-757.9261786,-797.3497575,-928.233605,-888.5573097,-1047.240567,-1108.54515,-1052.562578,-1059.733326,-1008.630035,-978.413877,-949.1996203,-879.1534271,-758.7034415,-865.5065144,-734.3496948,-892.5268196,-777.857552,-584.3798222,-695.2657092,-878.4698485,-661.4766262,-902.0695377
Yechan,1,-22.39000421,-40.92017856,-71.22702562,-89.16361898,-93.62327316,-116.5224299,-158.5508669,-198.3334207,-241.2308657,-268.8697803,-422.1433648,-377.8240712,-317.2637668,-484.5377637,-507.6710174,-504.3997455,-514.7798805,-584.1546126,-646.0048011,-629.5012251,-621.6245748,-609.790434,-608.0985296,-609.9373812,-608.1767281,-22.86642092,-40.77060147,-71.2482852,-89.15047412,-90.26530835,-116.5224299,-158.5508669,-199.3380126,-242.1713713,-268.8700192,-425.3906446,-380.2880489,-332.8237774,-479.8862917,-506.7659118,-502.9116317,-541.5362329,-574.4697316,-636.9544988,-630.6449915,-623.4872965,-616.5541882,-599.6548931,-623.3160171,-618.5731502,-611.9191755,-649.0026539,-646.7366364,-678.9581326,-709.064169,-682.5109584,-696.5425327,-726.5924454,-738.8964179,-764.9891563,-844.9392764
Yechan,2,-18.16188908,-55.08474396,-67.63355234,-84.38761979,-153.6805505,-198.4370353,-294.4564548,-244.5585819,-247.0903992,-287.1232512,-391.014188,-532.1897475,-619.7833622,-536.3578372,-573.9576676,-587.3780259,-557.7901245,-554.2324378,-680.9002389,-694.0976334,-693.0022834,-692.8891882,-530.8537177,-542.3560383,-584.0561173,-18.33543986,-55.11002629,-67.63355234,-84.44937566,-153.6805505,-198.7124848,-294.5501444,-245.2855932,-227.7762884,-297.717065,-390.0309989,-534.3075969,-622.1864856,-534.0409431,-590.1480979,-588.7655967,-558.2896589,-613.9469305,-681.9174125,-694.1559143,-707.0762163,-693.0940109,-518.2690673,-550.2423788,-576.1446823,-585.7603601,-618.5427248,-648.2234536,-674.4506896,-665.4200534,-702.5172495,-666.0124733,-672.4450289,-799.2430363,-771.4171521,-831.9700573
Yechan,3,-45.63802061,-14.86773386,-56.34154455,-92.79827378,-176.1285446,-196.228997,-243.9102104,-261.0312897,-273.4257275,-239.7627383,-434.1616139,-538.5671709,-552.7022703,-599.0325372,-561.1604173,-522.2958871,-599.5813999,-612.8732151,-702.4776349,-610.8547818,-605.4696976,-618.011715,-568.6687737,-696.5552209,-670.9228249,-45.61603418,-15.05163574,-56.27008873,-92.88231483,-175.9249008,-196.540981,-243.5533449,-255.5317414,-273.7514856,-243.7929777,-433.5468572,-541.3427957,-553.3255974,-599.0162049,-585.6665063,-522.6660244,-615.2232614,-612.5927983,-706.0838882,-610.5240223,-606.7613238,-616.1457348,-569.7138506,-698.1979863,-678.2509365,-693.1963075,-662.6802802,-637.444134,-663.5241711,-685.1789678,-650.2313102,-685.4657551,-679.4251855,-689.3374017,-603.936825,-578.1829741
Yechan,4,-27.51002345,-117.0865657,-74.04833147,-153.2578141,-133.8106358,-299.3208104,-364.0631531,-452.8728678,-422.8187324,-476.6560919,-539.5455263,-623.1467587,-632.7366387,-582.2717694,-579.702577,-589.9352043,-472.4309963,-458.2489562,-464.6613439,-444.882238,-559.9130981,-565.5115157,-419.3480135,-432.482905,-569.601479,-26.91331544,-117.0265979,-74.24897504,-154.0323265,-133.6441776,-299.5428048,-364.6177528,-452.8728678,-426.7093842,-467.8101392,-525.9686952,-623.10894,-617.2757434,-582.5488724,-612.9580387,-524.8853688,-432.2208915,-468.5106532,-477.6962801,-444.729201,-559.6719473,-565.4878836,-433.2517595,-428.1495161,-567.4417824,-553.4569509,-563.4791712,-531.4089258,-569.3207606,-507.8778426,-537.9622432,-549.3118782,-527.013765,-532.9776368,-572.2989019,-594.4474822
Chilbo,1,-72.98747555,-45.63843569,-61.8056712,-125.371927,-100.9287794,-65.35979191,-235.0989489,-192.7811326,-228.2786378,-291.0025134,-335.7555999,-421.7897821,-523.581048,-447.0271848,-524.6884544,-607.9184151,-685.0035051,-726.706578,-765.843777,-660.7754872,-781.2849166,-753.1328417,-776.4426834,-738.4826475,-707.6123348,-73.42510645,-47.15593259,-61.77588657,-126.1687969,-113.8486157,-65.35979191,-235.0989489,-196.0257708,-237.9318716,-291.0025134,-347.5035667,-426.4646336,-523.581048,-505.0088545,-534.1227567,-608.1935323,-657.5656251,-726.4243258,-766.9521684,-663.5476027,-791.0610047,-752.5798384,-776.773635,-744.633657,-706.5651381,-568.1417936,-658.5535429,-442.4721359,-385.5870677,-432.419263,-480.5069844,-465.3040941,-484.6798103,-663.79264,-700.0558281,-625.8319521
