Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sandeuljinmi,4,1795.321,2778.255,2743.466,5057.933,6445.348,6518.766,6823.791,7961.255,12117.047,16183.791,19844.202,19689.084,24002.374,24795.142,29503.932,30751.414,38527.686,30306.887,33687.939,37161.301,38112.071,44968.08,43490.728,49782.043,54080.742,1794.916,2953.343,2733.773,5080.455,6434.599,6529.367,6881.849,7958.213,12306.771,16725.84,19753.747,19675.253,23999.278,24265.704,29104.136,30681.955,38551.243,30512.939,33064.633,37199.916,37924.296,44788.538,43728.047,49741.484,54438.883,57678.717,57236.426,61395.23,58152.344,54433.874,57315.342,56769.792,59302.722,59428.053,60518.091,63012.218
Handeul,1,1598.874,2758.733,3645.808,5111.077,5659.632,7090.859,7941.974,6253.463,12532.441,10494.707,16343.32,19414.969,19045.695,23023.495,26150.157,25938.4,27681.474,34462.895,32317.613,40439.631,41393.073,40077.098,45770.713,45972.986,55269.796,1596.525,2758.749,3627.205,5095.495,5676.375,7060.412,7742.289,6199.133,11249.444,10015.698,16282.807,19187.061,17558.605,22982.315,25373.498,25113.049,26912.025,34314.445,31385.782,40469.818,43175.817,39986.962,44761.529,45826.258,55578.9,52676.099,62253.912,54751.762,54993.533,60843.049,60562.065,64817.637,57371.052,59826.351,57312.103,62011.783
Handeul,2,2528.804,2263.264,3332.93,3396.342,5967.234,7086.706,8026.258,9771.905,10637.028,12865.565,17115.81,23962.514,19251.661,17553.444,22372.791,24078.46,27068.09,33851.303,35492.894,33472.794,36736.466,44170.777,42659.441,46300.026,45564.056,2533.908,2262.378,3332.93,3400.386,5969.956,7086.706,8026.258,9777.297,10671.698,12572.949,17286.118,21643.418,19252.794,19077.422,23639.441,23449.474,28393.881,33274.782,31176.581,33971.482,37532.551,44063.178,41605.496,47923.308,44460.694,50416.46,49419.464,53196.504,53296.575,50691.898,48565.498,50515.147,53127.103,54045.076,54399.089,52593.649
Handeul,3,2154.907,2955.623,3567.706,3960.99,5322.767,8087.984,8094.49,8040.269,11535.976,13311.642,15831.995,18242.503,21002.482,28076.803,23572.72,30508.913,31306.401,29666.575,33101.759,33860.75,35126.09,37808.379,45525.195,49013.529,41450.011,2155.999,2955.377,3567.706,3960.99,5322.767,8090.679,8088.579,8024.956,13142.985,13671.179,15830.087,18237.615,21799.041,28281.248,22924.886,30238.91,31362.197,29644.118,33224.424,33866.193,35217.578,38096.17,44582.993,49724.955,41458.661,44893.885,47501.254,44580.789,48462.243,50713.57,56050.708,52261.052,59203.045,59850.874,55838.015,54514.999
Handeul,4,863.338,1662.389,2657.866,4523.438,5247.932,6575.078,7284.032,10935.989,17252.032,17771.704,15387.285,15859.076,21638.555,21162.371,24975.822,32029.09,30147.699,30278.669,30356.275,36901.964,42084.88,43167.422,44010.366,45264.101,42960.513,856.532,1663.201,2658.345,4523.438,5243.573,6580.244,10751.234,10938.003,16756.272,17908.352,17034.788,15850.139,21642.111,21174.58,25822.244,32004.458,30177.865,30072.2,30536.696,36575.801,39300.228,43274.09,42398.161,45196.452,43857.965,41362.067,49154.21,47184.087,54281.96,50490.425,50738.174,48658.942,42945.862,48414.386,54628.73,54234.151
Jinmibyeo,1,2249.241,2585.332,3421.677,4958.269,5527.891,9492.393,11093.553,14976.354,17063.701,21078.792,27635.676,24188.03,29860.863,32871.258,33032.449,30933.765,34949.254,33773.411,36708.417,40340.663,52717.244,55058.542,59440.282,57199.096,63112.307,2253.856,2579.875,3425.134,4915.902,5536.129,9513.022,11093.707,15027.932,17059.289,21117.37,27635.676,22600.506,30320.459,33229.186,31730.652,30862.461,34953.423,34036.872,36598.984,40267.991,52796.139,55058.542,59323.784,57205.16,63136.384,60948.425,60619.697,60311.715,58652.724,57014.208,58812.091,56451.682,60434.784,62408.868,62073.455,62709.035
Jinmibyeo,2,2926.967,3636.364,5134.096,5507.408,9025.415,9828.981,12067.932,12885.84,11485.923,15468.259,21953.713,24666.154,29427.504,25853.088,31284.022,38700.854,37539.521,42286.855,49459.666,62842.682,62795.721,63723.002,60688.481,64061.786,70494.658,3202.412,3628.434,5128.341,5575.613,9012.491,9828.981,12064.438,13147.152,11019.999,15569.381,22068.576,27065.033,29421.014,25893.451,29416.297,38968.267,37482.898,42286.855,51868.474,59014.115,64203.597,64681.768,60626.828,64078.544,68994.124,70360.542,64962.341,68920.765,69703.024,71114.125,82394.927,86465.097,82944.543,68640.659,70066.282,73987.676
Jinmibyeo,3,2067.229,4188.266,5263.346,5394.77,6661.953,9452.297,11641.126,10896.265,12953.265,20131.107,26421.155,27053.362,36367.016,25934.153,28096.804,32320.259,37632.793,42089.659,48396.899,38722.262,43374.388,46253.584,53463.358,55457.94,62421.381,2071.05,4537.334,5263.346,5377.636,6668.364,9452.297,11627.556,10892.074,12984.767,20159.051,26432.627,28617.201,36392.741,25666.117,25619.927,30485.135,38616.292,42046.329,48376.63,38791.382,43437.575,45700.202,54485.444,54562.724,60463.473,58517.541,62614.639,64491.162,71306.019,69595.076,72306.152,64417.051,65140.87,73520.455,64312.141,63013.089
Jinmibyeo,4,2342.838,3087.373,4836.039,6307.372,5730.534,8651.468,11569.364,14097.13,15865.76,18250.783,22794.636,25212.68,35797.491,34406.641,36103.555,32822.408,35893.5,36008.606,40702.55,36067.088,46527.381,49637.914,54584.039,61921.406,52307.771,2342.83,3103.003,4835.113,6307.372,5744.478,8669.171,11284.56,14278.171,15864.863,18225.547,22762.632,25192.465,35790.475,34414.569,33720.974,32794.734,36249.939,36013.482,40683.706,36557.323,46443.413,49631.302,55335.734,61813.25,52561.502,55566.487,59149.755,58899.726,57060.859,53666.681,54068.986,60625.047,61206.296,61690.244,64110.093,64181.577
Joun,1,1691.121,2161.439,2870.128,4319.179,6329.03,8076.626,8038.156,9723.41,10348.057,13363.767,17338.314,19720.129,21490.817,23301.4,21106.687,19820.27,25860.074,29731.694,30150.777,32174.383,35283.427,37928.9,46666.794,50222.855,38588.244,1691.725,2165.873,2875.438,4307.805,6323.142,7360.63,8029.128,9712.347,10340.584,13408.095,17338.314,19535.13,21295.174,22432.527,21101.412,19771.731,25823.297,29712.057,29376.865,32016.329,34855.588,38009.612,46179.274,50038.313,38227.34,41848.066,43426.421,46547.303,50174.162,48537.541,51806.641,53196.852,54287.731,57295.693,48258.518,42878.245
Joun,2,1667.17,2368.606,2504.989,3658.733,5401.092,7623.013,6268.471,10478.496,10381.433,14958.217,14995.784,17957.263,21930.589,27387.952,26172.258,29857.713,29826.414,32663.814,31715.236,38739.485,36694.97,41339.816,43214.335,42950.992,44554.976,1666.5,2368.556,2501.921,3651.415,5403.55,7623.013,6262.302,10471.004,10346.823,15026.757,15104.317,18068.45,21930.589,27975.819,26216.824,29862.788,29767.264,31788.963,30838.168,38794.007,36917.957,40104.564,43138.287,43030.996,44190.56,45045.453,47876.283,48198.943,47009.346,45239.215,56357.142,47491.571,53899.939,53009.823,44875.71,53260.694
Joun,3,1855.12,2074.758,3183.616,4917.751,4260.399,6424.35,7209.558,9178.324,11758.352,15222.596,18641.539,21981.132,25372.009,29411.843,27223.061,27986.442,33517.379,39637.227,43869.776,40117.755,37860.544,47253.635,43791.253,47023.652,51481.496,1864.886,2065.987,3183.616,4920.604,4261.625,6424.35,7221.236,9246.612,11791.338,14418.121,18652.281,21971.232,25373.254,29355.494,27193.698,27875.398,31334.507,39719.005,44189.031,40692.476,37837.055,47006.897,43745.512,47586.465,51439.709,46586.684,47406.793,49883.493,51142.986,51429.866,51943.009,56363.291,52679.188,49361.71,48137.553,49208.225
Joun,4,2774.403,3744.563,4535.475,5734.743,8683.083,9193.244,9388.064,13793.44,16246.413,21109.347,21136.891,27587.238,30933.642,27725.08,33526.913,35556.901,37912.478,40386.522,47602.184,44121.495,44169.212,46453.606,45769.7,43536.559,48806.628,2694.323,3762.784,4535.863,5732.338,8669.109,9180.073,9381.113,13769.735,16237.535,21115.839,21124.644,27585.004,31085.889,27656.317,33866.532,35555.217,37878.562,40381.439,47118.459,44128.81,42276.235,46144.253,47531.429,43594.353,49354.582,57820.33,52442.394,55602.888,57413.877,57825.121,58911.065,51330.041,51416.94,54271.814,56834.674,46943.857
Geumyoung,1,1377.608,2693.114,2825.937,4629.12,6038.139,8307.888,7351.927,8856.381,14263.488,13896.696,19314.353,17396.791,23971.118,28054.597,22732.692,31696.876,39999.349,40177.037,42477.339,42239.137,53183.243,57188.591,56062.872,61271.952,62564.112,1378.741,1956.074,2815.466,4639.809,6037.252,7854.116,7354.251,8762.719,14351.48,13373.878,19323.624,17555.746,25131.062,27570.447,22346.816,32025.747,39028.557,41648.486,41978.384,42243.856,52784.687,57188.591,55841.142,61040.32,62759.229,63448.001,61039.106,60760.058,57934.93,59860.781,65854.895,69881.578,67926.126,65292.813,65124.416,63861.517
Geumyoung,2,1602.259,2509.549,3639.081,5703.377,7299.036,11403.566,10800.898,14134.304,16941.355,19007.806,22196.043,24393.077,25313.475,22636.26,24081.449,29038.768,35015.572,35205.286,43987.476,45062.163,51512.251,48173.115,53762.273,54224.99,55467.964,1620.941,2510.053,3639.081,5717.412,7297.136,10432.477,10775.117,14111.998,16427.186,18232.987,22171.712,24401.555,25318.065,21799.293,24479.971,28588.93,35015.572,34690.351,44511.96,46667.36,49512.637,48333.189,55750.651,54164.09,56888.74,69357.01,55491.136,59054.192,61245.004,59784.476,70085.069,57956.952,56442.933,59852.096,55578.031,56226.421
Geumyoung,3,793.89,2312.088,3210.507,6320.328,5710.825,8622.981,9910.956,12366.8,14347.438,16448.135,17337.244,18455.595,20068.772,20662.718,28278.024,29593.946,33722.395,40621.926,31026.233,41004.996,43921.691,41938.37,46876.357,53804.409,59814.806,794.254,2429.293,3208.649,6320.328,6140.075,8620.774,9908.799,12508.677,12942.741,15972.309,17340.431,18455.413,19754.072,20820.062,27657.033,30020.633,33436.388,40376.179,30047.018,40972.984,43662.218,41469.903,47015.14,53003.528,60322.019,66343.161,63210.883,63725.645,59994.399,57277.109,58065.404,62104.164,61881.646,56881.047,65863.714,61547.114
Geumyoung,4,2158.426,3067.852,4996.615,6155.713,7672,8110.741,8670.502,16595.199,19307.097,18876.651,20465.491,22721.08,23775.366,26889.947,29613.245,37588.738,42086.997,46920.06,49734.448,49863.84,52004.028,61535.503,59919.363,61434.98,62278.248,2111.187,3370.256,4992.699,6155.713,7672,8345.198,8667.31,16576.532,19292.224,18893.093,20482.515,22627.7,23736.858,26924.294,29536.44,37594.252,42260.682,46260.09,49742.419,50004.205,52033.641,61345.146,61117.447,61373.653,62692.386,65535.443,61531.408,66052.805,66684.127,69561.764,63240.984,59037.494,57486.087,59272.766,56474.943,55190.398
Jopyeong,1,1901.231,2677.812,4319.027,4576.527,6904.563,8209.269,8510.437,7666.98,9837.242,12798.643,18377.175,19229.185,20367.822,21953.341,30395.673,27678.848,29693.416,32466.615,35993.146,43976.963,41254.036,43948.672,43722.162,50338.387,57703.348,1901.876,2668.963,3281.956,3514.126,6874.999,8214.636,8518.18,7661.566,9990.732,12533.014,18367.501,20644.046,20351.163,22302.533,30373.649,27226.993,31164.677,32233.196,35992.95,44666.506,41048.071,43722.834,43542.52,50361.525,57107.888,59863.679,60727.278,61008.08,64988.395,66168.805,62902.554,55087.862,55420.862,54255.598,57230.643,55711.328
Jopyeong,2,2684.547,4044.395,5354.988,6823.318,7941.984,8967.68,9351.91,12637.409,15252.235,15743.539,17591.601,22179.926,26795.166,24260.774,33346.418,34745.656,33178.142,33288.445,39325.041,43858.669,39887.792,44545.809,45707.717,53797.759,56186.997,2683.132,4067.228,5358.461,6839.867,7929.394,8965.224,9650.239,13092.483,15267.572,15937.285,18230.208,22215.727,26795.166,24296.311,29371.824,34816.904,33178.142,33239.564,39637.445,42445.003,39989.725,44020.478,48438.181,54047.7,57689.495,53049.038,62295.295,62952.585,62492.789,58291.616,56306.125,60074.263,62953.531,63450.622,60311.448,55691.134
Jopyeong,3,4021.345,5192.191,6628.23,5934.101,9517.441,9914.454,10215.028,12319.897,15941.211,20009.674,22667.889,20085.066,21522.18,25349.407,31075.339,31601.582,38731.205,39916.79,43685.619,46583.301,44405.417,56538.656,57489.918,55109.668,64544.307,4035.446,5185.017,6628.23,5939.966,9517.54,9914.454,10212.622,12664.934,15932.285,19992.148,22654.905,19419.47,21528.628,24978.856,31133.743,31607.796,38749.682,39881.897,43706.94,46362.845,44413.058,56984.053,57076.725,55404.14,62619.032,67516.839,57286.696,67911.539,70504.611,60850.738,57414.285,60734.23,62064.098,61164.528,67290.537,64750.195
Jopyeong,4,3018.373,5034.127,5258.899,7425.615,9712.384,11948.202,12911.574,13231.089,17394.888,17468.655,18682.096,24622.247,28355.502,24244.409,24852.358,32337.397,37020.63,43935.661,44397.303,59104.427,58958.087,54678.609,62375.374,57486.314,57715.252,3016.091,5027.586,5247.809,7431.89,9712.384,11945.533,12949.096,13234.726,17302.59,17470.002,18682.331,24626.989,28351.856,23983.415,24544.392,32340.203,37853.618,43913.151,44031.218,58600.646,58593.057,56228.877,62837.509,57459.129,57319.398,59369.545,54962.223,68387.78,59667.607,58321.343,56487.378,54519.355,56133.058,53267.632,53157.834,57248.72
Seolemi,1,3853.278,6408.557,7320.869,9332.92,12568.64,16760.339,21071.759,18793.275,20032.193,19503.596,25211.706,25831.763,33370.59,30767.607,35456.891,38320.822,38730.26,49495.506,50900.194,52508.585,58948.622,64047.401,65854.719,60853.429,70076.445,3859.025,6421.185,7290.406,9359.818,12577.35,15712.516,21099.16,21222.67,21075.641,19519.194,25247.14,25328.609,33254.251,32597.916,35500.659,37801.91,38596.028,51162.213,50881.146,53237.325,59007.583,63734.022,66100.556,62539.421,70344.096,63275.378,65614.457,67809.563,65654.758,63331.612,69843.11,69134.743,62297.68,68858.571,69710.781,66392.83
Seolemi,2,3982.113,3378.577,7166.752,9465.789,8254.322,16533.206,17476.958,12769.352,17231.505,23285.672,25926.795,26045.195,30642.68,28733.632,34506.94,36294.933,41316.548,45251.34,47560.961,51931.798,52088.721,44110.885,49442.716,55217.48,56211.123,4486.238,4744.158,7166.752,9494.035,8249.313,16535.579,17678.69,13879.927,17612.35,23517.959,26377.43,26281.531,30680.55,28758.178,34345.542,36318.984,41310.161,45253.598,48058.847,52165.363,52267.388,44388.311,49657.964,52001.798,53322.896,53105.311,51183.726,52021.587,56274.099,62451.004,58502.827,56379.167,59927.785,62699.197,63232.105,63927.093
Seolemi,3,2990.957,5754.323,7711.788,9648.706,12275.931,12412.651,10688.649,18031.898,18249.364,23024.101,28450.829,23935.977,25651.231,27596.564,30472.368,32652.415,35432.659,43550.608,49803.963,58097.905,60240.019,59017.995,57174.088,59179.086,60384.759,2990.817,4743.835,7711.788,9657.869,12097.028,12557.422,11097.012,18335.986,18963.642,23418.341,28434.54,23521.264,25738.14,27867.481,30565.725,31965.62,35423.468,43566.722,49845.444,58053.475,60303.261,58378.924,58179.027,59569.006,60796.46,65293.592,59330.962,58075.59,56877.919,56500.779,64132.717,64743.788,69484.737,68102.731,68281.333,71215.13
Seolemi,4,3810.346,5537.298,6130.294,7542.824,8771.241,9882.088,11358.926,15609.857,18235.151,14425.315,21013.617,19490.072,28927.032,28996.74,31944.036,36367.107,39487.909,37969.486,46214.611,57891.123,57276.013,57456.019,62933.025,56312.101,59627.038,3811.867,5536.02,5914.709,7530.293,8771.241,9891.832,11362.643,15095.352,18392.923,15236.023,20309.555,19674.916,28459.789,29023.149,32849.389,36615.921,39456.982,37965.385,46316.875,57123.037,54120.851,57906.477,62938.213,56289.587,59498.459,59784.521,65843.232,61668.301,59947.178,60079.824,65042.255,67551.937,63620.169,59535.099,67497.912,59441.017
Jungmo1024ho,1,2848.845,4621.754,6873.716,6640.405,9231.238,15459.067,17014.9,17107.374,20619.083,23039.454,19749.376,24691.142,26678.458,32073.111,33651.908,40720.183,44997.386,45712.328,49569.226,51421.256,52109.769,57039.093,51619.73,53078.886,55428.507,2833.785,4617.485,6890.572,6643.606,9193.88,15752.174,17020.338,16773.812,20913.169,23900.023,19727.629,24836.116,25938.902,31659.66,33813.815,40781.073,46066.357,45793.619,48717.089,51638.771,52892.503,57023.744,51542.066,53548.482,55366.883,59667.461,57467.686,59885.306,60293.002,58880.372,62980.433,64247.923,60057.779,65359.193,58920.567,56571.551
Jungmo1024ho,2,3952.943,4858.944,7375.491,8663.489,10792.675,12785.745,14007.598,14183.333,16602.916,17534.032,25010.901,25348.829,29735.644,32373.919,28107.786,34020.7,39436.797,44909.596,45990.573,50413.351,52168.686,53533.085,48948.382,56334.973,49517.976,3816.536,5866.129,7381.596,8670.345,10791.927,12847.436,14187.659,13446.042,16545.641,17512.488,24909.409,26823.393,29735.363,32202.476,28128.931,34189.382,38826.31,44917.935,46141.521,48358.721,52226.59,53479.085,48642.877,56512.303,48795.095,58987.298,54592.514,60818.221,58536.119,62977.57,54969.323,58027.249,62418.887,62044.485,62205.066,64018.342
Jungmo1024ho,3,2718.187,4923.34,5299.44,6917.994,8844.619,6553.389,9715.46,13146.738,17253.355,19797.375,21156.127,21836.472,25202.268,23338.09,29580.665,31302.027,34681.592,37650.774,45434.392,49595.313,49020.991,49898.405,55108.389,54274.887,54128.763,2716.4,4238.351,5298.397,6925.255,8844.967,6550.47,9824.841,13170.549,17251.822,19806.659,21172.13,21911.379,25253.181,21581.003,29110.269,31310.181,34592.347,37646.255,45452.782,49604.57,50604.542,49419.653,53434.233,54854.045,53826.458,60510.011,63385.752,61545.623,63443.281,60149.335,65494.937,73196.4,65714.486,68633.089,69570.094,56793.331
Jungmo1024ho,4,2779.405,4742.052,9092.291,7408.387,10261.299,14613.68,14953.833,18889.094,21895.236,20986.593,21095.931,24606.773,30727.132,32012.583,37196.349,39840.624,45648.213,50514.105,45897.301,54237.973,50184.469,57168.314,60475.309,64697.106,60046.537,2779.57,4744.193,8061.358,7408.518,10261.299,14601.119,17751.756,18890.369,21899.907,20962.967,21098.093,24103.325,31058.9,32080.832,38094.187,41519.257,45589.547,49538.701,46387.736,54207.448,49998.149,56763.463,60884.171,64547.213,58703.31,56796.353,59716.376,60845.369,57693.486,58288.584,63325.638,64930.497,62548.58,63265.562,59810.924,54950.275
Asemi,1,1678.079,2228.851,4930.061,6330.166,8706.556,12159.356,14065.705,14642.694,20854.155,20606.887,20917.691,22949.305,27702.196,29874.296,30928.934,31712.731,41418.397,41497.279,46389.433,57957.168,58026.026,66513.07,72123.999,78106.976,78234.86,1673.53,2225.642,4930.599,6339.941,8549.361,12163.107,14109.752,14574.283,20842.668,20630.436,19680.545,22981.167,25088.767,29603.765,31406.478,31941.224,40809.309,42691.128,46373.068,58381.064,58018.592,67112.61,71983.425,78118.694,78716.636,71082.147,77529.077,75593.737,69795.234,73241.889,67193.544,76787.738,73711.488,77104.34,79180.603,77707.432
Asemi,2,2901.219,3877.773,6517.082,6934.24,11335.648,9181.023,16228.32,12377.747,24090.467,29266.93,25818.623,27589.064,30736.333,30104.136,30407.993,42500.907,45353.712,39247.223,50029.45,47677.72,56209.915,64906.602,70521.022,75475.463,69901.323,2907.058,3880.162,5424.469,6937.94,11706.476,9174.317,16105.529,12352.179,24088.947,29300.811,26068.18,27372.621,30736.515,30060.109,30186.529,41963.764,45602.91,39241.18,46278.916,47252.466,58054.46,65147.097,70625.901,73293.437,70742.542,69932.479,75537.655,69248.145,75287.262,75267.386,74368.297,72289.973,65212.664,74147.069,74149.981,72573.842
Asemi,3,2118.299,2133.79,3374.914,4697.589,6796.094,7616.927,9916.703,10323.754,26428.893,29080.87,30871.426,30961.301,33002.504,33569.373,35938.119,32914.199,32835.077,36527.411,45573.11,48661.353,49448.97,50485.707,59862.122,60088.796,63287.943,2121.516,2146.542,3378.801,4690.162,6789.329,7616.927,9920.878,10360.153,26634.325,29061.193,30977.741,30925.507,32984.067,32560.156,35899.231,32941.046,32818.542,40499.323,45506.296,47993.815,48915.654,50829.651,59498.135,60264.669,63268.541,71540.272,72721.161,78831.369,79443.76,85730.623,81591.998,81444.03,80098.394,76858.291,75017.334,79375.043
