Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Dacheong,1,40424.94491,44185.27003,56454.07382,60073.7785,74791.64739,83026.52301,97502.24001,98721.34179,138936.0223,153757.122,165309.3808,187660.7323,209759.6971,222066.9032,248240.1829,267321.8767,280451.4146,294616.6951,319222.5025,361286.6743,378009.343,399155.8563,415856.0775,430411.8622,437721.7634,481954.1874,504496.6468,514928.9884,530367.0213,532936.8853,550731.7554,571584.0502,574182.7113,564103.5669,552201.5779,577258.8567,589074.4828,595021.3126,595316.9989,620810.0454,641873.9601,682115.8908,702283.8365,715176.9859,719895.3604,743382.7093,739437.8315,737637.3897,757791.0533,778661.5151,777671.0732,792729.8834,819034.5363,838331.2111,852499.671,866608.5336,877952.2371,905321.6168,919432.1511,929766.3692,943793.1354
Dacheong,2,31463.83307,35939.2901,51192.23815,60112.87562,72770.87074,75733.95464,84981.66006,110847.7505,110672.9369,136766.1061,148219.0585,155936.1404,186032.391,194318.4111,217665.3493,233146.7572,228759.6987,265649.6789,275687.3377,308693.7322,316168.3655,337789.7818,366014.2836,391869.0206,419967.2785,453751.1129,467696.15,483356.3215,506261.3749,525240.1399,538553.7779,538040.6442,541866.2654,540114.0093,533147.1613,577994.6134,585755.7467,604701.9263,615860.833,638086.8786,702597.8907,752520.6579,780834.8298,793672.6017,795059.8345,804120.9752,812410.3489,815466.708,821700.2481,857573.007,851785.8745,850360.2478,873814.9669,879303.0763,900746.8069,946444.1261,931732.4031,937249.4287,946324.5808,948036.8849,951297.0161
Dacheong,3,24151.55172,38368.56497,61487.27498,70326.76488,81442.69899,90363.20368,110173.4986,137224.3795,158568.7886,184736.5265,209732.8053,220812.5194,237645.3926,256102.3982,262448.4653,285204.5121,295051.0468,319693.6647,347465.8541,385704.7416,391955.2672,420546.8566,452258.2184,488777.4771,490896.9942,512078.0522,525180.6194,531896.1212,543885.6967,549992.3508,564009.6203,581245.5734,573262.5379,564202.6732,566254.1927,578379.5766,584312.969,601047.5804,628983.4967,662711.5277,705048.9239,754104.6499,766145.9046,783433.1122,793900.532,801190.7138,817343.609,836108.1358,867617.3267,908047.9859,913299.539,952459.0245,987772.4135,989956.6287,997948.8178,1013603.406,1013384.567,1004580.565,992866.2159,997966.1554,1004652.751
Dacheong,4,37610.26677,46226.33771,60126.83907,64178.91221,80403.89679,90463.01985,104527.3336,122449.2209,159652.2887,165238.2044,189646.614,210190.1328,216167.201,232035.6048,246215.1424,275307.2538,294132.6006,309820.7385,328143.0317,358626.1427,372267.1291,403888.1482,416728.1954,445509.7993,460152.1711,479836.0999,502161.606,512844.5203,527636.2391,542290.9689,551927.5744,567771.8673,567319.4334,553819.1297,556272.9119,563388.72,573405.5024,575782.942,589099.7023,623728.383,679126.2106,729812.661,737092.7314,750997.3388,773860.861,770066.0447,782019.7363,799642.4952,817277.4684,834372.9167,837815.0542,858749.6236,891885.8233,909455.7072,920104.0101,925707.1182,936727.2981,950258.8931,944346.8917,952458.5281,949046.9892
Jinsumi,1,40206.12583,49664.86569,57161.10252,71143.24367,77377.45422,97736.92086,107920.5203,122902.667,149289.9774,177105.8046,192743.728,213481.8923,236331.3341,250498.2203,268318.0973,285825.4987,306628.3702,332530.2292,341034.9113,384201.0471,402933.6911,444427.9733,483396.0727,500995.3288,509561.088,558728.9994,559602.4857,573485.5389,588159.6274,580253.4082,591499.8239,620033.1018,604771.6498,595500.1712,580491.8098,590101.0935,597115.5072,608618.9214,634496.045,677589.1542,727607.7808,746080.0985,749616.6198,760823.7036,771677.9033,778868.5982,785047.947,806806.121,816207.6276,856610.2516,852195.2013,853158.8197,894211.1271,913929.1272,910360.7901,912646.3704,929259.2081,927332.5502,908482.8692,920392.803,920392.1669
Jinsumi,2,28204.31639,41778.68527,53652.57135,64463.07648,71618.51193,85101.01073,102438.3726,113633.5131,135263.3982,156085.1026,168474.7685,192972.4804,214817.3396,226507.6935,247041.6848,265575.5694,272157.7383,308635.7912,323601.5159,364221.65,369886.2334,388758.5691,412716.0868,432441.0361,449661.0637,481314.0689,501513.3375,505091.3837,508179.8324,517726.1845,543264.5844,559004.4981,555812.2925,548861.6288,549174.8857,559629.6518,574126.9815,597956.0952,617014.9405,642740.9625,707434.1716,740355.181,738409.1566,748512.9672,756128.8701,755783.0934,767266.3896,770979.0711,793797.3852,813401.7739,805979.9355,815321.6132,844237.4187,854579.18,869778.5286,878001.3995,882530.5554,891771.3607,904218.9788,919230.8718,920854.4283
Jinsumi,3,25894.82895,39997.99113,52253.89783,61422.40773,75475.22083,97197.56265,103101.1629,129038.9368,144796.0332,169820.4249,198161.3812,214768.8939,242045.3538,238199.7399,256201.4938,293014.5136,296330.6715,328392.1645,365140.9613,414319.4548,413494.3201,442641.6195,469822.215,496000.4767,499082.7106,516637.6715,531289.3854,533324.2407,552714.9406,561773.671,578699.9764,585800.1907,575457.8225,553446.5039,550598.975,565876.2585,589649.8108,611611.1668,629999.356,648379.5293,676228.9992,728721.2069,750891.1012,758107.2594,761796.1747,758154.3646,784887.0447,817470.422,863692.9446,877404.7174,871011.6843,898744.3417,913953.4895,916065.0808,932803.5026,934771.0946,938597.802,933372.9784,933051.9789,942072.3093,959688.1559
Jinsumi,4,39299.78934,43285.38882,61873.11163,59339.15911,75755.73988,78397.15562,105298.2566,115735.9028,164980.9507,158804.3774,180127.9276,212658.7953,226914.7308,253818.7004,267506.5942,294612.3601,312332.6521,322758.2633,354671.3453,387341.7698,402649.9876,433242.73,457672.4771,501407.8057,513306.5062,520533.8098,533368.9168,554493.0059,565997.5415,578487.4627,585432.0856,582311.676,576710.5681,564006.0962,563913.8191,563778.395,581458.7757,596667.1479,611004.5865,634592.2349,676823.9406,713217.7908,712342.5592,716933.9969,726749.3363,737530.8129,759463.602,769869.198,799313.1089,806938.9429,809070.7195,829311.6525,848765.8752,859594.5103,856500.6986,873649.7358,888757.4666,902022.4652,919722.789,918123.2186,928330.8954
Younghojinmi,1,42792.66446,48104.86761,53403.99004,57183.29781,64740.64704,80222.8349,97513.55293,109818.3281,134510.8354,155530.611,176288.0835,185613.6879,197950.0769,219321.9597,235594.1042,239766.3359,257748.9969,267570.3197,281943.1373,307027.309,317134.7526,332756.9795,341671.273,351684.5662,360227.3159,390031.4864,391237.8543,401368.3805,407015.8819,417319.6659,432257.4015,450010.0443,445294.2933,436506.291,425634.8827,436094.5996,444178.7481,449668.4037,452600.8166,467880.1129,481962.7275,514981.2298,535157.5257,554870.7749,568385.1804,580286.5569,582155.0662,591268.9563,594934.1209,606514.6354,602406.4578,611984.7598,632281.5106,646450.2605,660101.5691,667563.5918,676266.2754,696445.4919,695927.4798,707100.8624,727290.981
Younghojinmi,2,36242.39586,40309.54902,50072.49931,57960.36997,74738.58625,73788.12123,101502.0932,113059.8749,126402.4592,144062.0051,166071.7531,191910.6433,193884.9274,197540.8446,221034.7282,246978.8245,244541.3195,268032.6448,281598.397,312130.8174,319155.3053,332564.366,342419.2196,357677.9769,382150.0734,399621.5817,412284.5509,421263.7133,434577.4861,444564.2947,459451.4936,463586.6876,463483.7216,473424.8559,476056.5218,485921.8182,490638.9505,494604.1055,510698.8631,526187.9539,549666.6699,570997.1178,579699.0778,589218.0379,588725.1317,595741.0235,605403.2551,600553.7051,605383.32,614748.6046,610888.018,616048.4628,627603.7268,642669.4894,657460.9914,669817.2881,669472.2133,672830.2656,692108.6331,692093.7258,709691.9997
Younghojinmi,3,36582.38999,40194.83205,51776.91598,55290.42268,71218.92687,84961.62978,97320.78719,103539.7182,129981.8743,135624.6039,173186.3364,184859.193,200727.3564,212348.5492,225910.168,254260.3028,255243.0074,273934.3646,283229.8572,317417.2953,316889.842,347034.3423,363925.2806,383619.6301,388822.5001,407363.341,421052.3876,427876.2376,440858.0608,441456.5816,451675.8458,458269.9693,455885.0961,445988.451,440593.8097,455641.833,466402.9374,473065.3788,476487.9863,494681.8066,546300.0238,588868.6935,598698.348,615431.578,616546.6184,614388.6115,640058.2479,641742.399,668606.2308,692457.5926,697317.6622,713888.3613,749934.6532,760299.1237,772589.5811,784869.5589,794789.5293,787561.9202,792606.1385,798175.8743,800412.4364
Younghojinmi,4,40112.93183,41191.96508,51193.69943,67209.07522,76525.81622,88630.89608,100588.1933,115168.7285,152421.758,152155.0312,182837.477,196081.2716,208369.1987,229423.4759,245738.8649,249585.8553,274469.2604,293303.4064,307849.4233,329503.322,337775.4581,365145.6182,366287.7123,407445.1029,422568.9133,424349.3438,442433.1346,441492.8259,447584.7432,460875.0016,467882.3852,465552.791,463005.256,457497.7206,457467.4992,466056.2986,473272.2437,481485.9272,485237.4921,495397.257,512994.0805,539261.1868,551561.0732,563471.4383,575524.4875,578212.593,577828.4535,579332.209,594447.1885,595935.6268,593253.772,600198.7096,609452.8072,618705.3759,636561.407,649634.8101,657948.4319,671246.04,678864.3789,687297.6565,702149.1632
Mananbyeo,1,34626.9713,36902.1384,51579.60778,62459.99098,75801.76167,88588.44613,96401.41756,119972.4609,132299.0364,160213.8398,171707.7351,196864.6217,225984.662,223880.4154,255636.2287,261254.9678,281804.5186,308023.5982,329114.6046,358980.4029,369866.1348,397592.63,437766.0722,468818.4604,472335.9848,515079.1982,527112.4498,537900.7315,560840.4027,568328.4822,570473.5959,585356.0287,597848.1608,596349.2011,595108.8238,604901.867,607214.3094,616141.023,620880.6924,641577.6475,657592.1384,702677.0262,721164.006,754895.9195,763760.4198,798189.4183,815378.4583,829512.0155,847404.4853,871590.9515,871861.9024,893909.2797,915408.4776,905831.267,907036.5432,905437.6747,918282.5676,903109.2852,889586.264,881828.906,854035.2335
Mananbyeo,2,30754.52003,50491.61813,50718.77934,65162.43993,78717.1684,98631.43288,117255.6293,126249.4064,152065.4694,176908.3705,210759.1497,228189.1357,246661.909,272276.576,278285.5987,315591.2917,332898.0378,373106.2578,377121.2755,403520.8928,412525.1114,442966.0905,453322.9519,473721.8161,484361.2613,517335.5227,535913.2681,553117.1716,564761.9732,560046.3275,563858.3564,573379.0512,571417.4799,566078.1363,564425.535,557099.9963,564593.336,553254.5501,557448.2126,563776.1798,585859.6416,609950.3893,612316.2503,630559.011,628078.6063,638508.8319,648696.4316,661656.8205,681019.3847,700321.6686,710288.3271,717799.2156,742616.7919,763757.2196,764288.7325,786742.3831,794875.2947,784452.7877,800455.2093,793586.4429,789961.275
Mananbyeo,3,37681.17428,46682.07228,60543.016,60895.26303,81431.03431,102176.2722,120703.9552,138410.3428,162565.7838,180757.5059,217076.6921,237674.2141,261163.9095,285047.6829,289220.7997,316371.8294,325410.7529,363630.2024,399652.9056,443836.0142,443517.5591,470055.3808,486555.438,538549.6408,542800.4015,566374.8963,578210.1266,572947.3936,594682.9028,587371.2159,601461.5685,614078.3508,615623.369,621427.4029,638496.0568,649716.1716,655377.6594,662361.3267,663796.1108,691686.5105,724272.1974,778136.303,807096.7464,832480.8475,836149.3854,850709.3646,866975.1276,879573.9392,880741.5207,867884.513,840744.8506,829894.0005,833333.2252,815794.1254,801127.59,787524.5777,787392.6239,788778.187,788915.2292,770113.9467,758850.3432
Mananbyeo,4,32892.7284,44654.93742,47558.84558,60768.36637,70376.34514,87308.36128,98169.50665,114483.4486,150360.8483,154639.666,198240.4002,226559.4549,231481.5711,254080.9039,280255.1197,303428.2746,339915.3575,352305.6643,360832.5154,402617.3148,407259.6253,456377.7566,470286.2538,509560.8787,524171.469,545407.9055,541227.798,544360.0347,563381.8019,575303.002,591754.4297,600255.3957,588695.5335,585588.1236,588544.7633,588241.4562,590997.9386,596887.7738,606206.1231,614475.2586,632984.5124,666740.3212,674735.2968,691023.9692,709271.4169,729281.7091,754433.5427,778113.2432,811099.302,827783.1268,854267.9194,890818.478,915909.6083,930380.1937,966069.6287,970202.5866,982943.3498,978742.8404,969246.4379,929301.6345,926823.8074
Sodami,1,39351.89218,43645.35398,55657.64034,55779.3869,69836.97028,98574.47789,104541.85,115681.5928,124805.0381,152809.6897,172449.905,184048.8538,209099.0246,228339.2318,236696.6518,265978.5712,288645.3084,298225.7468,314247.1973,338471.0156,339803.4288,364331.6713,385440.9701,416593.9598,440356.6274,478806.9011,485144.8738,503029.9917,508546.205,510525.8942,526743.9661,532596.1864,541803.6363,530633.9768,517712.2379,514299.4946,517717.8874,527388.1735,531293.581,546014.976,564689.1878,612944.8292,619024.1704,628311.116,632154.0055,640508.9475,644603.7978,656520.2885,670120.9599,688961.8519,687443.7423,694749.7793,722538.9725,744314.3018,760261.9707,767304.2729,788256.2736,791032.5891,797699.8328,799448.2531,806765.1224
Sodami,2,18065.63405,27486.71389,40421.41668,52419.23524,55035.5977,73450.01999,77880.70449,88640.65147,92084.71755,117148.4122,141237.7213,145445.2776,165744.4431,172950.5295,190580.026,218716.1533,230470.293,260464.129,268561.6866,292792.3161,300534.0847,320595.2711,336169.54,372631.941,393231.0873,427987.1671,440476.7544,444916.4288,449593.0127,456484.1953,470749.8138,481124.6808,481359.6499,477449.0069,477271.4355,493803.7683,497084.4614,504300.1053,508039.1064,528610.2203,557740.9468,586798.3864,593928.5241,603119.1821,601056.9186,618708.1253,626551.673,633436.0283,656992.225,666013.1345,663841.8705,673325.7782,683085.5489,703873.3685,718161.6292,731166.1313,735418.2923,735884.636,755032.0058,750729.9755,753960.5324
Sodami,3,33741.11179,39036.37683,48789.89129,52359.7372,66549.37213,81193.38594,101386.9015,114181.1867,133148.1041,163708.8045,184813.1545,201263.8377,219726.9542,224935.8625,249972.0772,268138.1496,268434.0088,293998.8723,315128.8162,348340.4431,361970.8917,370376.6617,393660.5369,432369.5849,446809.5335,462234.9321,484809.4845,495013.731,500033.3944,506489.1642,522315.2609,529912.6999,527554.2955,505159.7372,513544.5857,514522.8829,518335.972,529935.2581,534107.8184,560681.312,585520.7855,620949.9615,629916.5097,639728.2286,639384.1439,646785.0678,659418.7661,676065.4732,689179.7143,722011.4526,716667.9433,722104.775,748392.4963,753753.7613,773734.4701,794184.2269,792959.1569,803531.7206,810476.7199,813523.6861,819206.143
Sodami,4,35607.29956,38752.03064,45647.36681,57219.70757,63665.04637,74977.70664,94097.79603,114002.7395,142056.8248,139183.2472,168675.7747,182800.4509,194140.6545,222652.9528,234848.0514,257240.848,291524.2713,303210.7953,316733.5012,338938.9879,345669.3547,379480.5319,408325.7795,437998.479,456797.4839,482079.835,498542.4467,507108.5055,517782.2377,525507.2816,533266.0482,545576.8371,546020.1638,546684.7007,550550.9309,561538.4877,570310.9934,579225.3678,595145.8638,611008.3904,650587.5726,669906.9595,684414.5929,697092.744,707597.0234,719546.3668,725228.1719,739292.9165,749967.0657,755442.2807,760144.3925,775469.504,795828.7578,815501.2598,850792.5262,859787.9337,875994.7927,902555.0352,914606.4349,912890.7948,924295.2669
Sukwang,1,38527.07537,43775.42001,60169.66553,62197.52437,80936.28157,102167.439,113553.0451,126662.4539,148835.877,174082.6956,196217.2204,206085.2037,220281.6496,229017.6762,247068.2407,275492.3643,298605.432,314855.4794,341416.1767,373117.686,392344.4073,408859.618,439797.5109,467677.3209,465684.0279,502599.9008,506800.9716,522888.5618,530927.7389,545887.3769,543477.2558,563803.2569,563192.4513,565845.6879,557578.3994,569077.8593,588613.1854,612067.3539,633791.2434,663071.6001,667476.1,723754.4951,732582.1729,738824.5577,738126.0695,749363.4014,767318.797,773509.9413,793890.3454,824689.8551,835046.8055,844345.2045,857277.6782,871200.4394,894448.8918,905007.8765,911939.5407,931096.6894,931148.6752,953292.4305,958010.5283
Sukwang,2,38857.7433,39547.01351,56102.85303,61508.46146,71475.84656,89117.12643,95485.57774,118497.5032,135583.0912,154705.6623,188723.7348,194801.6765,205090.7273,229359.8181,248282.2143,275469.7938,277303.7776,310658.768,332048.2348,363495.4876,387977.5787,391732.3496,418814.6426,450772.3043,458160.1554,499897.5134,508391.4241,519551.2537,521326.4915,525290.1045,537391.0296,543747.797,547351.5878,547146.1127,541711.5524,547532.3392,564049.361,587680.7122,604878.0514,632945.9719,655190.0199,682933.0615,701245.092,717734.3205,718264.3496,717566.7802,725811.51,724777.5433,742887.001,765667.5362,769367.2743,771320.1335,797010.1138,816301.5513,825213.9553,829816.2324,832008.4197,838799.2428,864462.8879,884138.1657,913973.2296
Sukwang,3,36214.08643,40705.44751,59031.13253,64522.87533,68163.52137,89503.66896,94142.131,116901.4666,134610.4461,155060.3275,176737.7651,200910.5705,217211.0069,227468.0247,248162.0838,277083.1227,279385.6891,307231.2349,327833.0131,361717.6132,374052.7816,404374.122,414080.0306,438909.927,453941.6159,484839.0151,511736.0766,515275.8578,519150.4557,528543.779,533846.091,543983.8137,554509.5683,540086.9051,531328.0382,550462.2701,561868.3823,580962.8148,596218.6869,611232.0256,640862.8802,683438.8048,696100.5978,722318.1274,735951.8465,750280.4443,772616.2869,789018.5952,821802.3974,833395.4236,842637.7496,862007.3122,899132.9286,916899.1969,935932.4702,947874.6427,964435.4953,984048.5439,989015.4713,990952.1238,1011456.384
Sukwang,4,33490.39206,40588.90303,51022.32065,61144.98035,80349.84393,92318.08801,106121.2763,132227.3939,166247.3282,168008.9331,207014.3945,243605.6361,247315.8939,267131.5486,283529.3407,294164.4905,329595.1356,349583.5918,369616.6717,425621.3025,440157.7729,475300.5279,485387.5495,514904.627,531468.0957,546377.6632,556956.2791,570936.7843,579541.8508,589877.9241,611206.6046,623348.7594,623721.5976,617117.7527,615742.6029,622802.9695,636673.9764,652706.655,663161.2719,691791.326,719414.9299,733437.973,751629.4535,764829.4614,778730.1513,790446.4249,813626.3029,815319.1352,847151.4359,858173.914,871751.2122,900700.8908,929323.2844,928853.3509,931700.8457,947762.8801,974815.9131,970694.3627,978291.2454,986886.7382,987108.7684
Huimangchan,1,35702.49083,48629.79216,54637.32677,64185.27338,73600.99766,86993.66358,102572.28,116863.3009,147168.2143,149617.6472,178059.7164,210165.1977,220041.7978,222735.8004,235592.2099,277447.3203,302109.6049,321840.7735,346710.6734,383867.7788,412265.1843,431902.3683,449165.5198,464413.8981,478435.8835,516006.507,507594.7932,510913.6143,548060.5093,556772.8699,578891.236,589633.6868,597795.7451,582245.4637,579688.833,600649.0592,606247.9037,607001.9026,610263.859,623200.2569,634002.0046,642237.2463,653692.5249,667590.6169,675863.3046,693602.3261,696190.5536,684554.8422,701886.7847,719580.1149,719431.6159,725166.6333,755898.0674,759955.0539,768795.019,788675.2211,793475.2785,779276.6535,771336.6863,779177.1688,783525.6399
