Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Sodami,1,4037,9050,19287,31193,49878,65959,91879,145851,198914,249545,328610,385870,475133,604079,703987,750488,809414,827319,813131,913436,997582,1091582,1163323,1193138,1236598,1277876,1288891,1296074,1321338,1368361,1375085,1373155,1399330,1425984,1402603,1426888,1429463,1472076,1475935,1453709,1487120,1515996,1492192,1500216,1509038,1474020,1460016,1431481,1418531,1436578,1378207,1376111,1374966,1360882,1347062,1341013,1299062,1275641,1243035,1245755,1227969
Sodami,2,6539,11778,23911,34936,50838,73022,108656,154914,209736,274394,354332,444955,554566,628775,691700,737871,787455,812217,847140,911630,1011880,1086844,1107851,1188995,1191790,1196043,1243764,1284710,1306642,1332437,1363776,1417985,1432320,1447582,1435990,1440809,1458075,1480803,1477344,1493746,1508784,1553558,1542072,1525852,1551937,1544110,1522304,1521347,1510267,1482460,1470203,1468230,1479524,1431365,1404829,1377143,1378295,1353491,1335608,1262084,1214525
Sodami,3,7206,9459,15485,22308,37663,62133,74446,190052,229567,308274,405147,476036,576817,627610,702857,739370,778017,793019,845239,898737,998833,1045964,1118445,1205430,1229846,1244102,1343670,1343149,1355989,1344347,1366393,1363965,1399239,1387808,1383646,1381572,1422855,1400544,1408411,1403802,1415138,1417834,1396590,1400011,1412179,1399413,1400383,1387303,1396170,1384772,1372389,1422170.5,1304542,1311454,1273651,1264852,1241705,1230441,1208087,1180134,1101248
Sodami,4,6010,10709,19130,29981,46062,73643,102447,167066,225727,279722,391155,461134,527163,620133,690694,789444,850948,863949,883194,942822,990945,1058013,1095383,1188196,1206508,1293576,1325083,1343053,1355064,1379697,1366189,1404518,1358180,1356869,1357922,1386694,1406531,1424480,1425308,1421368,1459410,1484351,1457374,1442402,1461786,1483164,1468974,1455003,1423421,1398920,1420693,1422170.5,1370359,1371774,1349396,1358235,1330635,1329809,1261381,1229347,1232232
Sukwang,1,5403,8096,14807,21747,35323,57626,84891,137586,200925,253027,336075,427583,537123,641736,722680,797081,917250,958419,975455,1041294,1147493,1208656,1290099,1340630,1353752,1375486,1408163,1487324,1465551,1485075,1521344,1514532,1568702,1575865,1630486,1626326,1627972,1634804,1657547,1666934,1696135,1691251,1702352,1695686,1708551,1701636,1685294,1688281,1657691,1650183,1644390,1621224,1638589,1635674,1623938,1614769,1540244,1533206,1507407,1477229,1427071
Sukwang,2,5246,10077,18661,27248,45702,68492,81041,154671,200610,303230,361894,449736,530077,571111,661206,714266,757843,783182,820586,904705,986388,1019861,1060682,1118674,1127081,1183663,1213777,1251574,1251841,1293716,1348005,1374508,1402998,1431033,1447622,1431265,1449813,1463022,1494604,1488319,1470441,1478760,1483672,1494783,1471886,1458495,1475001,1471038,1457447,1439710,1401159,1379865,1372504,1369162,1353601,1335188,1328619,1297927,1256501,1235942,1216963
Sukwang,3,2825,4692,14919,25559,42660,59546,99331,139590,184612,242253,331725,428515,525291,619066,671982,774702,812284,811378,876841,946831,1028862,1143629,1200018,1227816,1229794,1275605,1350678,1407759,1403852,1446002,1473572,1483167,1527126,1502492,1548435,1518646,1519625,1527562,1528091,1560898,1594721,1604048,1585407,1602643,1590942,1578596,1564795,1566904,1545196,1520888,1475101,1275269.01886792,1452399,1470016,1439224,1436980,1462556,1408597,1405314,1404060,1322102
Sukwang,4,5362,9035,15250,22264,42562,56411,106755,132736,195016,265056,376905,423061,503467,571965,696503,797383,843476,870033,899573,994123,1060674,1148941,1190600,1298331,1293384,1361388,1382663,1393729,1433312,1470099,1462454,1507583,1530989,1495962,1526764,1558176,1580921,1574735,1569699,1579469,1613323,1653147,1652359,1611397,1589556,1592885,1581883,1556823,1555828,1532282,1543091,1275269.01886792,1518182,1529194,1519132,1522403,1533948,1509767,1451355,1398546,1374826
Huimangchan,1,4932,6470,12224,25587,36848,53709,79204,111909,162200,207059,309278,386119,495034,554933,659165,773278,821046,847841,889025,940527,1047467,1093925,1152737,1231950,1246546,1276782,1286100,1344601,1388825,1428118,1504726,1461877,1428435,1413182,1446207,1477132,1473275,1495583,1504246,1493267,1493131,1485461,1464262,1479942,1476359,1513028,1510963,1516112,1502892,1519242,1523873,1512341,1524933,1532895,1511130,1496443,1421821,1371527,1318822,1302130,1263229
Huimangchan,2,4176,4889,10343,15764,29152,50285,73461,111441,162451,218468,272793,369338,477921,543244,687301,769217,868702,872794,931894,999651,1074037,1140164,1186448,1224814,1274798,1308077,1317958,1369637,1382535,1373362,1407711,1458090,1473107,1462400,1476160,1488765,1552474,1619793,1575253,1584234,1618437,1625255,1622080,1614936,1572092,1552795,1561791,1578051,1536756,1522955,1545972,1544441,1549410,1543499,1495355,1477835,1442591,1364900,1323691,1299107,1252761
Huimangchan,3,6131,9479,12189,19823,36851,61109,83604,126428,178339,260329,321040,426267,497485,621908,749156,790590,865966,896649,975038,1091203,1149023,1207390,1254672,1305972,1296503,1344802,1343352,1356455,1420584,1419376,1396874,1489333,1514624,1553013,1537036,1573965,1590324,1632073,1642151,1609597,1628208,1641886,1621316,1644440,1617089,1606493,1591659,1573815,1597492,1595305,1587200,1375390.75,1540450,1557922,1553167,1524653,1490437,1436057,1397854,1411389,1300091
Huimangchan,4,3699,7087,12145,19333,30095,55216,90902,121845,163099,215862,277546,358825,464915,527916,659873,723385,775248,816426,890699,964175,1079515,1167658,1252180,1286433,1294693,1355558,1420696,1438064,1474143,1495906,1501742,1507037,1517420,1527985,1543321,1577694,1568913,1555399,1571567,1532926,1550803,1562293,1593596,1565516,1566336,1553315,1559731,1551864,1545815,1526484,1548774,1375390.75,1502983,1509025,1508937,1474377,1463490,1399574,1318139,1296682,1273103
Saeshin,1,5745,10243,14987,22876,43248,57682,81553,110708,171763,212143,295452,370805,445400,534047,625648,729511,802811,837298,888177,981694,1076598,1104275,1124414,1215822,1243667,1284104,1303933,1340518,1355261,1385298,1395261,1393634,1404526,1426321,1459790,1464391,1487563,1501122,1500962,1505831,1498397,1518686,1517623,1523195,1522968,1508159,1504799,1471486,1466377,1472598,1441420,1431039,1400077,1409795,1409563,1426231,1405061,1385728,1390466,1404072,1378013
Saeshin,2,4543,6825,13462,22220,34808,47760,70751,110961,157958,203697,281815,314031,411332,523438,591558,622473,738882,754486,806586,914741,1005095,1046045,1132672,1239672,1255736,1309380,1359931,1382029,1410844,1403842,1439813,1453698,1468255,1496101,1515912,1521232,1542508,1539533,1535526,1544109,1560509,1565726,1534020,1541846,1537306,1535309,1547238,1512054,1490473,1450433,1450410,1426276,1393269,1389898,1342665,1385218,1383924,1360228,1313142,1279161,1271773
Saeshin,3,8059,12170,21226,31380,54946,67031,92884,160751,208655,252206,354898,429769,513154,560913,619726,750612,846798,874725,932351,1022516,1100481,1182820,1227947,1326440,1383605,1436457,1458165,1469891,1498119,1530526,1555795,1588524,1609317,1600182,1600905,1627148,1621521,1626674,1649648,1595509,1596151,1607839,1628159,1629976,1611689,1643622,1618461,1597643,1583392,1545270,1515891,1275269.01886792,1471221,1469649,1461275,1433543,1414004,1404289,1367069,1377170,1303576
Saeshin,4,7816,12635,22871,28057,48779,57831,88249,137383,191897,245132,311378,384127,465946,510767,600178,646666,688557,752808,809221,889560,926940,934901,956959,1031202,1065351,1109843,1135343,1204009,1215947,1197865,1221218,1278387,1295041,1301295,1287626,1351704,1354718,1356329,1362714,1339149,1355315,1355550,1341837,1316799,1302355,1291484,1316304,1305182,1308064,1266853,1285891,1275269.01886792,1285139,1272379,1255389,1266178,1261629,1232311,1187644,1162791,1146170
Youngjin,1,4372,7010,10833,24426,47997,61508,98838,138306,199857,277674,366470,436940,492951,517894,580477,636547,714290,722854,775092,834471,911475,938023,981600,1047520,1062756,1105996,1155950,1179383,1163632,1209117,1244104,1234355,1284763,1275969,1283125,1317273,1350277,1326749,1323615,1320855,1318233,1300758,1320730,1315537,1326851,1287029,1286443,1281982,1273457,1253424,1254628,1235055,1226342,1234474,1200511,1199837,1173019,1155050,1133989,1150777,1127437
Youngjin,2,5251,7808,12968,23727,41224,50441,90657,147660,199454,281519,413536,487676,534654,612067,647494,702248,750754,791895,794754,866847,940665,998332,1041070,1076668,1117619,1139613,1151503,1202201,1209579,1234508,1243744,1283562,1288982,1279577,1320882,1330651,1369841,1374032,1360456,1368053,1371294,1401585,1401323,1394131,1383299,1379771,1372297,1375661,1368258,1379830,1369921,1373053,1378944,1396843,1379448,1387571,1385447,1366724,1343226,1323070,1290372
Youngjin,3,5328,10571,20591,31997,48092,69147,100718,190766,241729,313239,393168,513032,534575,615899,686708,727563,764795,808186,860592,948730,1024879,1093261,1152074,1213542,1250646,1308941,1349305,1346143,1366882,1359572,1384877,1383044,1366802,1364962,1400023,1384079,1393662,1408200,1417502,1438939,1443515,1469839,1479504,1497429,1476565,1489267,1491933,1457646,1468233,1458003,1438365,1275269.01886792,1410066,1415713,1409040,1384560,1389765,1369714,1359185,1346473,1338206
Youngjin,4,6007,10170,17535,28963,46167,74832,115207,169009,221125,299238,399468,478702,537481,602140,685704,744296,766195,799230,836918,891984,936725,1020717,1058968,1113162,1110315,1177152,1215914,1266895,1278876,1268776,1273949,1272970,1300854,1315279,1289391,1300134,1325018,1319106,1350762,1318961,1366312,1400016,1405132,1379500,1387154,1409306,1390990,1370806,1362600,1313562,1300174,1275269.01886792,1293647,1321503,1322401,1297370,1311977,1300457,1274433,1279258,1251895
Aromi,1,3685,6606,17436,32526,52332,71111,110201,163238,220313,289116,402031,486729,598248,693303,755414,804727,874947,890104,935462,1008129,1114866,1178724,1176696,1209162,1256945,1278955,1325571,1345719,1313186,1290854,1297036,1322712,1339578,1323105,1349611,1332543,1307042,1317245,1306812,1317916,1333894,1326544,1322024,1317027,1324994,1333936,1344110,1351158,1352654,1335861,1362701,1341528,1344711,1340518,1325800,1302360,1292029,1294285,1275734,1284174,1269361
Aromi,2,8792,8925,20579,35641,53742,88565,118781,164515,240905,328908,422000,494098,562849,644527,739329,815324,847810,890775,932186,948426,1019639,1115042,1125519,1134953,1173143,1213433,1253104,1302612,1308465,1344398,1357431,1373337,1375200,1341488,1358049,1347391,1354743,1374072,1345938,1336885,1350680,1378905,1367994,1390368,1400732,1415822,1429276,1401416,1411087,1386094,1367777,1352511,1343986,1340589,1309913,1303320,1311891,1293420,1264773,1241083,1222803
Aromi,3,4867,7313,11682,19810,29665,52583,92349,151423,215257,260226,376037,468323,539151,604078,657997,751345,808046,854783,893477,932612,1015185,1059202,1073004,1166280,1160128,1206694,1232867,1259210,1293221,1295455,1287846,1305451,1320036,1311115,1308227,1326409,1324792,1321085,1310167,1278863,1269483,1302428,1342423,1341965,1354704,1358798,1348370,1328600,1355955,1340965,1320385,1347019.5,1313373,1336279,1322851,1317384,1306507,1290231,1275576,1279541,1239564
Aromi,4,5271,11654,17103,26304,49783,64608,99488,151009,223993,315277,393840,512372,574039,642901,768010,841181,901046,929974,987482,1032280,1056607,1117722,1163531,1177209,1154390,1232688,1252884,1284076,1301066,1304687,1301147,1309506,1322872,1297268,1296928,1298867,1305763,1312734,1320499,1277609,1303349,1318433,1323672,1304331,1300649,1335807,1336170,1320566,1347027,1295677,1305300,1347019.5,1258563,1261655,1247533,1221625,1240950,1238265,1202425,1178588,1172897
Yechan,1,3124,6499,10035,17069,25762,57100,91108,140933,193892,228403,290596,368016,480558,558076,621163,728996,779932,782926,831760,874743,998845,1047107,1094245,1165035,1224828,1225260,1205880,1266873,1297252,1286989,1300814,1276223,1300328,1287337,1316099,1308747,1323783,1322865,1335530,1350430,1341664,1364985,1325633,1343866,1345805,1327574,1344743,1341563,1336855,1344413,1339750,1348885,1340948,1362010,1332772,1327987,1346288,1330945,1306646,1314223,1298016
Yechan,2,5679,8379,13224,25125,38232,74357,99366,129017,194181,249045,341484,443336,535302,584632,631965,658997,720385,737117,768968,834520,888033,938396,997141,1018840,998118,1008522,1045907,1050163,1091949,1087767,1128584,1137557,1139089,1147271,1154250,1159147,1165972,1187500,1214949,1220504,1192949,1199099,1164709,1148483,1122224,1110845,1112861,1089593,1089517,1065972,1065380,1059068,1051453,1068927,1045146,1044917,1040475,1031725,1004893,991324,969523
Yechan,3,2492,7443,12803,22106,35960,55663,104675,152898,221376,280637,363030,428694,535202,623772,648641,745396,779419,780214,777727,839542,889496,928958,970693,1042994,1048746,1058461,1082345,1091869,1108272,1120969,1144331,1181994,1182111,1186873,1194113,1210576,1212718,1230332,1245393,1246588,1266144,1292314,1268942,1271572,1246280,1254484,1259252,1246109,1260006,1266640,1262819,1275269.01886792,1214547,1217508,1200106,1216290,1196867,1188531,1166101,1159758,1095867
Yechan,4,3398,6250,12625,26403,36384,55255,91456,138273,196968,257746,361227,438394,532917,588344,673691,733180,743054,804826,847979,916149,965856,992768,1077617,1114700,1106792,1164516,1182031,1181260,1185848,1190313,1200805,1242213,1282991,1292307,1307226,1350118,1370084,1317345,1377152,1326583,1333436,1346409,1347389,1342048,1311788,1335090,1317043,1306164,1288810,1244240,1261297,1275269.01886792,1214090,1256712,1267216,1233333,1226498,1225991,1171586,1173789,1140661
Chilbo,1,6161,7044,21068,33563,44045,64750,95373,139748,194879,262027,360703,409789,482512,546221,618966,609108,642973,653205,668059,741691,808278,852664,877755,942624,988890,1046958,1055409,1076469,1095328,1079834,1095799,1099656,1140432,1126688,1132481,1146733,1173607,1181595,1174058,1187189,1197580,1233100,1207892,1218954,1220670,1196223,1186375,1176383,1178420,1158665,1142232,1109830,1087857,1074120,1042845,1027053,1006444,985691,964851,974897,962246
Chilbo,2,3411,8063,13598,22202,38879,42662,76538,117799,148091,224309,303938,411414,524157,576393,631025,699044,757604,795060,812103,899434,955950,976844,958003,1004288,1032368,1117312,1133133,1158785,1156323,1146363,1195098,1199972,1198629,1183511,1170366,1157550,1179365,1206911,1210272,1227153,1222720,1247261,1251425,1260211,1268470,1259569,1269664,1245347,1252380,1236970,1212244,1198769,1157448,1134002,1086060,1061727,1042245,1023575,985737,981772,991990
Chilbo,3,4958,9221,20288,30533,41505,68424,98961,147636,209121,311393,388649,464280,549664,582582,684866,737747,776364,807092,828632,908582,986782,991716,1023418,1066269,1052861,1111456,1139137,1151474,1147348,1180959,1187823,1227700,1240986,1249617,1251658,1317491,1309858,1338695,1330644,1335175,1361319,1387276,1393538,1385797,1377484,1376157,1372852,1333957,1334050,1304769,1252986,1154299.5,1167737,1169104,1132910,1103759,1077838,1055753,1043808,1047221,962801
Chilbo,4,5790,9006,13224,25373,41434,57323,90369,157285,218978,274776,360193,431257,579016,689673,798163,825269,884535,961478,1028425,1075578,1130017,1186430,1286696,1342924,1357534,1433266,1466941,1516587,1525736,1519716,1494149,1500323,1521011,1486275,1475838,1501030,1493522,1497660,1502842,1473745,1480560,1505706,1560015,1528421,1522816,1547538,1546913,1519503,1519526,1480127,1486654,1154299.5,1376796,1357271,1335559,1324550,1311730,1265643,1219567,1200631,1174990
Unbongbyeo,1,3503,7697,8182,20017,30551,37935,54659,106043,149730,191426,274819,375284,452733,499795,646571,733346,808932,861634,949465,1072682,1184074,1246716,1351991,1396212,1398283,1403742,1520790,1495324,1505749,1561824,1604624,1607106,1598046,1583271,1585366,1578547,1551497,1509475,1499803,1499431,1472319,1476944,1429424,1419568,1431740,1433176,1453416,1430348,1414798,1401814,1358361,1362063,1352107,1334975,1307401,1268746,1190268,1169105,1135194,1130453,1101516
Unbongbyeo,2,2664,5753,9990,15507,23437,32838,70938,108366,144128,197452,269578,364964,465590,528515,628098,717971,785210,822480,927936,950385,1058526,1116559,1200982,1272811,1299160,1312134,1372753,1376192,1407664,1423839,1451981,1477210,1455288,1400453,1417192,1374529,1367604,1377448,1380868,1368052,1356499,1364613,1366941,1357541,1363245,1323902,1302372,1251878,1252580,1236794,1210393,1203697,1178679,1160094,1108451,1081782,1082153,1035294,1008190,1006384,993109
Unbongbyeo,3,3447,9133,9786,21384,34706,49549,94973,136292,166878,216538,273527,362007,442025,554298,662741,825597,979127,1033465,1124954,1257235,1414627,1430059,1486213,1509532,1478720,1486267,1483943,1522447,1531153,1607014,1656440,1589293,1592680,1573941,1576234,1602796,1539818,1529097,1480862,1457858,1467149,1440759,1384118,1378083,1334240,1328753,1292686,1279335,1282283,1266821,1252281,1392286.8,1206821,1240571,1222979,1166400,1149717,1109184,1106334,1086892,1000015
Unbongbyeo,4,1640,3668,7541,17029,23235,44408,66426,91121,112626,169980,274568,335165,426116,491827,573977,669666,713177,761261,829858,923363,969868,1084766,1087880,1139468,1191067,1295153,1332641,1363981,1359551,1423318,1420781,1390281,1400464,1374364,1308127,1315369,1303943,1293374,1275590,1207673,1195099,1175373,1171024,1101949,1097996,1121820,1125684,1111646,1120455,1077986,1105765,1392286.8,1004105,1046041,1027503,968214,979557,972195,881062,877941,848562
